TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:02:18;65317.4553412367;28.6051425933838;-81.1868515014648;0.0841039791703224;0.000213295517678611;90.3800277709961;-5.83484234084608E-06;4.64607213167981;515.175335727074;0.000552376906853169;3.63247949053402E-07;0.0140400752425194;-0.0085670305415988;0.0166472680866718;-0.00286902068182826;1.68651009493672;232.202239990234;0.000161651879563904;10.7749877497554;0;-8.06171688234183;-4.60669489467989;-2.5495137698766;0.0107751647010446;337.664567576774;-8.04878818548298;-4.60670473577007;-2.56458568731046;1.69273195237023;0.00029857564547931;0.911693090856381;0.0216126621125695;0.0569314777831337;0.000850944843646966;-0.00975681355223245;-0.000353723793523386;4.39924406236969E-07;0.00106455700006336
00:02:19;65316.8318212461;28.605110168457;-81.1923904418945;0.0841039791703224;0.000213279695009476;90.380126953125;-1.94494691641012E-06;-5.55142425065804;515.155294592655;0.000553421734366566;4.63580562382049E-07;0.0140404654666781;-0.0085655152797699;0.0166484303772449;-0.00287066493183374;1.686480052987;232.203948974609;0.000161665332566181;10.7759637758136;0;-8.06191607618028;-4.60655045428759;-2.54804403518576;0.0107757560908794;337.580853739797;-8.0490400066061;-4.6067008803965;-2.5638091526217;1.69262271739756;0.000317951350568842;0.911535308194918;0.0216101481062945;0.0569314777831337;0.000442184087320801;0.00173415851685723;-0.000334521319018677;1.13115220301552E-05;0.00107034598477185
00:02:20;65305.399140398;28.6050777435303;-81.1979217529297;0.0841039791703224;0.000213733778492242;90.3803100585938;9.72473117144546E-07;-15.7486362397208;515.134720520331;0.000554075988475233;3.99247198856756E-07;0.0140284225344658;-0.00855728518217802;0.0166349448263645;-0.00286658806726336;1.68700139478684;232.235244750977;0.000161911383239763;10.7938190922141;0;-8.06215162633458;-4.60642151290379;-2.54655166380018;0.0107932267710567;337.499101214754;-8.04931877948027;-4.60671249689035;-2.5630412335194;1.69305168761387;0.000318132779769386;0.911134811912292;0.0216552610063593;0.0569314777831337;6.86903602724947E-05;0.0131158609663051;-0.000316168472636491;2.20166948565748E-05;0.00107766990549862
00:02:21;65283.1576410355;28.6050453186035;-81.2034606933594;0.0841039791703224;0.000214660388098811;90.3804550170898;-4.86236331198597E-06;-25.9455964064396;515.113577965169;0.000552947109099478;4.08989308198215E-07;0.0139994481578469;-0.00853951368480921;0.0166005957871675;-0.00286089698784053;1.68807291335254;232.296157836914;0.00016239099541414;10.8286319300532;0;-8.06242341762076;-4.60630808509532;-2.54503615983873;0.0108276521787047;337.419180077121;-8.04962450636745;-4.60673958494758;-2.56228192157286;1.69401828275623;0.000303281054562049;0.910473798613987;0.0217482431577775;0.0569314777831337;-0.000279877048090469;0.0240880251869147;-0.000298839207971469;3.24408174492419E-05;0.00108649756293744
00:02:22;65250.1076233843;28.6050128936768;-81.2089996337891;0.0841039791703224;0.000216064573054079;90.380615234375;-9.72472548710357E-07;-36.1423391316685;515.091831964728;0.0005495292134583;3.3837139312709E-07;0.0139601659029722;-0.00851800013333559;0.0165527928620577;-0.00285199796780944;1.6896925074985;232.386703491211;0.000163105871541202;10.8805410563946;0;-8.06272866472647;-4.60620757414116;-2.54349592871649;0.0108791757375002;337.341033931686;-8.04995719002703;-4.60678214455694;-2.56153120856337;1.69552060511202;0.00028554299030177;0.909556013651099;0.021889604955727;0.0569314777831337;-0.000637151824681108;0.0345218425519854;-0.000281387357972562;4.32712040492333E-05;0.00109716155566275
00:02:24;65206.2493587267;28.60498046875;-81.2145309448242;0.0841039791703224;0.000217954364860198;90.3807601928711;-3.88988883059938E-06;-46.3388833365456;515.069447712087;0.000549713557120413;4.10962513797131E-07;0.0139106716960669;-0.00848500058054924;0.0164955146610737;-0.00284283864311874;1.69185686411961;232.506973266602;0.00016405888730131;10.9497793018818;0;-8.06306030723565;-4.60611578770236;-2.54193084343689;0.0109480172395706;337.264637201893;-8.05031683368319;-4.60684017598056;-2.56078908647403;1.69755688085631;0.000276311596383143;0.908386206535136;0.022080152127683;0.0569314777831337;-0.000958635955639443;0.04428293224785;-0.000264337082626298;5.41707340744324E-05;0.00110955501440912
00:02:25;65151.5830948502;28.6049480438232;-81.2200698852539;0.0841039791703224;0.000220340116122462;90.3809509277344;-1.94494396055234E-06;-56.5352522529031;515.046389320847;0.000545681628864259;3.35397828621353E-07;0.0138465920463204;-0.00844792928546667;0.016418594866991;-0.00282862479798496;1.69456179852007;232.657043457031;0.000165253548941276;11.0366335138679;0;-8.06341903511596;-4.60603415585616;-2.54033842987819;0.0110344663262367;337.189977247451;-8.0507034410091;-4.60691367975026;-2.56005554748483;1.70012324907165;0.00024580713177372;0.906621864417119;0.022320939344405;0.0569314777831337;-0.00124047703751677;0.0532598251209584;-0.000248047756031156;6.48903514957055E-05;0.00112321437336504
00:02:26;65086.1090543186;28.6049156188965;-81.2256011962891;0.0841039791703224;0.000223235497824182;90.3810424804688;0;-66.7314656389776;515.022621583799;0.000542892143130302;4.51522737421328E-07;0.0137709630653262;-0.0084010511636734;0.0163289047777653;-0.0028154996689409;1.69780216899043;232.837005615234;0.000166694299260049;11.1414669081569;0;-8.0638020357848;-4.60595982329282;-2.53871834080735;0.0111388918012381;337.117047347591;-8.05111701613135;-4.60700265666985;-2.5593305839742;1.70321675638628;0.000255210212626452;0.905118260146478;0.0226133106171354;0.0569314777831337;-0.00154340326441386;0.061344435275794;-0.000230827528866939;7.65590812079608E-05;0.00113960087765008
00:02:27;65009.8274382055;28.6048851013184;-81.2311401367188;0.0841039791703224;0.000226656649083924;90.3811645507813;-1.94494305105763E-06;-76.9275402861583;514.99810857518;0.000540824490599334;4.11420018053832E-07;0.0136891007423401;-0.00834991130977869;0.0162326842546463;-0.00279782363213599;1.7015717877968;233.046997070313;0.000168386652559063;11.264730244875;0;-8.06420813939431;-4.6058931722232;-2.53707098317655;0.0112617360427976;337.045844080705;-8.05155756362148;-4.60710710780559;-2.55861418852138;1.70683227369073;0.000249443731550316;0.903220428263435;0.0229589409347548;0.0569314777831337;-0.0018235091806575;0.0684997767309029;-0.000213984429137781;8.83226384758018E-05;0.0011576721444726
00:02:28;64922.7384269293;28.6048526763916;-81.2366790771484;0.0841039791703224;0.000230622928227005;90.3812255859375;-9.72471184468304E-07;-87.123490914963;514.972813317904;0.000534839811734855;3.33214273950944E-07;0.0135965393856168;-0.00829638633877039;0.0161214824765921;-0.00277770287357271;1.70586366811231;233.287139892578;0.000170336960869135;11.4069441333413;0;-8.06463619300149;-4.60583282633138;-2.53539331741566;0.011403514072299;336.976366343089;-8.05202508849447;-4.60722703448849;-2.55790635389775;1.71096519797328;0.000240369520507151;0.901123899643519;0.0233597597422278;0.0569314777831337;-0.00209838177298212;0.0746684295446489;-0.000197066023247316;0.000100486227893271;0.00117782177403569
00:02:29;64824.8421843993;28.6048202514648;-81.2422103881836;0.0841039791703224;0.000235157005337017;90.3812561035156;-9.72470616034116E-07;-97.3193295476689;514.946698141009;0.000535720319021493;5.08243033436884E-07;0.0134942876175046;-0.0082277450710535;0.0160032343119383;-0.00275984196923673;1.71066978860969;233.5576171875;0.000172552553222374;11.5687130019069;0;-8.06508412261679;-4.60577586430923;-2.53368482021371;0.0115648359060287;336.908615062535;-8.05251959619572;-4.60736243830782;-2.55720707307351;1.7156097637534;0.000249478873042495;0.899157015978851;0.0238180736714562;0.0569314777831337;-0.0023731591078949;0.0799026870797644;-0.00017957879754249;0.000113392437924631;0.0012006190372631
00:02:30;64716.1388593297;28.6047878265381;-81.2477416992188;0.0841039791703224;0.000240285348695565;90.3812866210938;9.72470502347278E-07;-107.515066271665;514.919724637233;0.000529892859049141;4.33460485282922E-07;0.0133829964324832;-0.00816173292696476;0.0158704295754433;-0.00273584690876305;1.71598144821077;233.858581542969;0.00017504213190812;11.7507483810186;0;-8.06555006953857;-4.60572335357256;-2.53194319275739;0.0117464074864984;336.842593244397;-8.05304109259892;-4.60751332110758;-2.55651633921634;1.72076038894184;0.000246949004502947;0.896775158625317;0.024336541049118;0.0569314777831337;-0.00261318206076808;0.0842207717875358;-0.000162130672833882;0.000126609884318896;0.00122535263653845
00:02:31;64596.6285878317;28.6047554016113;-81.2532806396484;0.0841039791703224;0.000246037998267315;90.38134765625;-9.72470274973603E-07;-117.710708548227;514.891851428659;0.000524010334629565;4.79165294109407E-07;0.0132680647075176;-0.00809307582676411;0.0157331246882677;-0.00271347700618207;1.72178898689891;234.190246582031;0.000177815447905579;11.9538530707359;0;-8.06603275828973;-4.60567381904694;-2.53016602723526;0.0119490306824446;336.778306779182;-8.05358958399863;-4.60767968498485;-2.55583414568937;1.72641038802602;0.000245330648508134;0.894289128152138;0.0249181924140989;0.0569314777831337;-0.00281642062632554;0.0877118361467944;-0.000144264835398644;0.000140473290230148;0.00125258776824921
00:02:32;64466.3114979807;28.6047229766846;-81.2588119506836;0.0841039791703224;0.00025244899074894;90.3813705444336;-3.88987928090501E-06;-127.906261939382;514.863036543505;0.000517435313668102;4.66380896568808E-07;0.0131417755037546;-0.00801792368292809;0.0155823277309537;-0.00268754246644676;1.72808209134439;234.552810668945;0.000180883445134521;12.178928591311;0;-8.06653241332098;-4.60562714926656;-2.52835153494549;0.0121736023575068;336.715763512355;-8.05416507709704;-4.60786153228603;-2.55516048604871;1.73255308331162;0.000218174810557413;0.890942902066347;0.0255664984949472;0.0569314777831337;-0.00299100358011337;0.0904058421009576;-0.000126762432046235;0.000154403125634417;0.0012813291978091
00:02:33;64325.1877089515;28.6046905517578;-81.2643508911133;0.0841039791703224;0.00025955346589164;90.3814086914063;0;-138.101729164309;514.833235042295;0.000514111830852926;3.2647173497935E-07;0.0130113260820508;-0.00793642736971378;0.0154292155057192;-0.00265809358097613;1.73484956723349;234.946533203125;0.000184258535345106;12.4269993975759;0;-8.06704566695154;-4.60557974495839;-2.52649631981463;0.0124211460351944;336.654974299076;-8.05476757900756;-4.6080588656016;-2.55449535405227;1.73916933185776;0.000238854795976559;0.889197380498996;0.0262850008565694;0.0569314777831337;-0.00314893461274848;0.0924139202726363;-0.000107252119050827;0.000170275059645064;0.0013153338804841
00:02:34;64173.2573352261;28.6046581268311;-81.2698822021484;0.0841039791703224;0.000267391733874368;90.3814697265625;2.91740821012354E-06;-148.29711162106;514.802398189729;0.000506080745253712;3.96724345819166E-07;0.0128771048039198;-0.00785763747990131;0.015268050134182;-0.00263214926235378;1.74207983217707;235.371612548828;0.000187954453850352;12.6991989091039;0;-8.06757325827047;-4.605533960135;-2.52459606857466;0.012692796997726;336.595953175416;-8.05539709724101;-4.6082716877617;-2.55383874366436;1.74624271683471;0.000224376586471003;0.886191459305294;0.0270777679007454;0.0569314777831337;-0.00323752509293041;0.0938345614758351;-8.81624073372222E-05;0.000186129618668929;0.00135052565019578
00:02:35;64010.5204924857;28.6046257019043;-81.2754135131836;0.0841039791703224;0.000276009996740999;90.3815612792969;-2.91740661850781E-06;-158.492406336221;514.770481198044;0.000504137657117099;5.051894618191E-07;0.0127336317673326;-0.00776563724502921;0.015100035816431;-0.00260525499470532;1.74976035858674;235.828353881836;0.000191986480573788;12.9967955872416;0;-8.06811041086416;-4.60548438083721;-2.52265752300342;0.0129898097366095;336.538717664192;-8.05605363969079;-4.6085000018349;-2.55319064903956;1.75376055241235;0.000223733427183992;0.883245921739258;0.0279494780715873;0.0569314777831337;-0.00330073394145401;0.0947143697391694;-6.78026117384434E-05;0.000203203409910202;0.00138901069294661
00:02:36;63836.9772957526;28.6045932769775;-81.2809524536133;0.0841039791703224;0.000285460100075841;90.3816833496094;-2.91740570901311E-06;-168.687610735024;514.737441077339;0.000492441875394434;4.81416918773903E-07;0.0125839710235596;-0.00768118258565664;0.0149188227951527;-0.00257394905202091;1.75787840870714;236.316986083984;0.000196371421739592;13.321184553206;0;-8.06865656147937;-4.60543489816875;-2.520679624082;0.0133135877549648;336.48328911404;-8.0567372146412;-4.60874381112074;-2.55255106453141;1.76171008481297;0.000222958806148749;0.879788301787849;0.0289053574499793;0.0569314777831337;-0.00334183451313965;0.0950957869687699;-4.65342818642966E-05;0.000221181544475257;0.00143005687277764
00:02:37;63652.6278620875;28.6045608520508;-81.2864837646484;0.0841039791703224;0.000295799151285131;90.3817443847656;0;-178.882719589402;514.703233779292;0.000490841455757618;4.02975700808383E-07;0.012429678812623;-0.00758181884884834;0.0147390328347683;-0.00254126498475671;1.76642044232524;236.837829589844;0.000201127734623582;13.6739080771804;0;-8.06921045931501;-4.60538213281658;-2.51865996446838;0.013665665872395;336.429692978164;-8.05744783075933;-4.60900311915479;-2.55191998467962;1.77007777448894;0.000221841573249465;0.875769874975517;0.0299512040272175;0.0569314777831337;-0.00337351731115709;0.0950186003888361;-2.42102014453849E-05;0.000240149296587333;0.00147370574995875
00:02:38;63457.4723132644;28.604528427124;-81.2920150756836;0.0841039791703224;0.000307090612319151;90.381950378418;-3.88987200494739E-06;-189.077724593397;514.667816167815;0.000479176145745441;4.30003552764902E-07;0.0122740967199206;-0.00749340746551752;0.0145508637651801;-0.00250952807255089;1.77537267998724;237.391159057617;0.000206275878581836;14.0566751360893;0;-8.06976891894947;-4.60532586167018;-2.51659846347802;0.0140477456152439;336.377959079114;-8.05818549709101;-4.60927792969401;-2.5512974042201;1.77884963620272;0.000224588034511994;0.871142293532364;0.0310934407845634;0.0569314777831337;-0.00331217942753647;0.0945175813154949;-6.56588667879987E-07;0.000260196335148066;0.00151998980436474
00:02:39;63251.5107813673;28.6044960021973;-81.2975463867188;0.0841039791703224;0.000319404388737029;90.382080078125;2.91740366265003E-06;-199.272613992376;514.631143157383;0.00047404455835931;6.0078258456997E-07;0.0121130226179957;-0.0073937731795013;0.0143600180745125;-0.0024802559055388;1.7847208701782;237.977279663086;0.000211837911300043;14.471341855824;0;-8.07032969747391;-4.60526244892537;-2.51449382229803;0.0144616849720478;336.328121910582;-8.05895022304251;-4.60956824672368;-2.5506833180681;1.78801137516583;0.000236900448385704;0.866412197546954;0.0323391014610343;0.0569314777831337;-0.00325209719149125;0.0936042157059678;2.46563977270853E-05;0.000281771557638422;0.00156989169772714
00:02:41;63034.7434098311;28.6044635772705;-81.3030776977539;0.0841039791703224;0.000332817679239253;90.38232421875;0;-209.467373399371;514.593168110063;0.000469908962259069;3.76420700831659E-07;0.0119470367208123;-0.00728956190869212;0.014165555126965;-0.0024422740098089;1.79445033150216;238.596527099609;0.000217838125101251;14.9199590086937;0;-8.07089175974049;-4.60519290329642;-2.51234246589004;0.0149095244705677;336.280220851246;-8.0597420183827;-4.60987407444031;-2.55007772133162;1.79754836378036;0.000242147401842462;0.860444160584163;0.0336960283029916;0.0569314777831337;-0.00311482702254043;0.0922403171824698;5.08490302308928E-05;0.000304095970932394;0.00162160175386816
00:02:42;62807.1703568194;28.6044311523438;-81.3086166381836;0.0841039791703224;0.000347415322626195;90.3825073242188;2.91740138891328E-06;-219.661984450647;514.553844654737;0.000461005693068728;4.58743528497507E-07;0.0117747690528631;-0.00718702469021082;0.0139596061781049;-0.00240846606902778;1.80454629430586;239.24919128418;0.000224302587018232;15.4047403484583;0;-8.07145038508848;-4.60511466059773;-2.51014501413936;0.0153934946283698;336.234300639546;-8.06056089322918;-4.61019541726088;-2.54948060930147;1.8074452817857;0.000233934333266524;0.853165724206704;0.0351727819676345;0.0569314777831337;-0.00296991958152723;0.0904126189377115;7.79868569225073E-05;0.000327196379657835;0.00167498062364757
00:02:43;62568.7917995155;28.604398727417;-81.3141479492188;0.0841039791703224;0.00036329035273443;90.3827819824219;-2.91740070679225E-06;-229.856423647988;514.513126170235;0.000453400774858892;3.87049539085638E-07;0.0116010596975684;-0.00708186021074653;0.0137534253299236;-0.00237146322615445;1.81499347881145;239.935638427734;0.00023126000355616;15.9281343221664;0;-8.07200187277489;-4.60502446229615;-2.50789873449085;0.0159160047769547;336.1904118926;-8.06140685804247;-4.61053227980477;-2.54889197745507;1.81768736505528;0.000237228498658451;0.845679319164785;0.0367787866001588;0.0569314777831337;-0.00278207770642858;0.0881237757459718;0.000107383457361721;0.000352099566953257;0.00173206662293524
00:02:44;62319.6079418799;28.6043663024902;-81.3196792602539;0.0841039791703224;0.00038054540044605;90.3830261230469;0;-240.050664665761;514.470964156673;0.000451500265626237;5.27858560417371E-07;0.0114231025800109;-0.00696752220392227;0.0135449850931764;-0.00233916798606515;1.82577666974877;240.656173706055;0.000238741102876543;16.4927784353495;0;-8.07254623917725;-4.60492332518965;-2.50560123089059;0.0164797138422728;336.148611469856;-8.06227992360193;-4.61088466689179;-2.54831182144956;1.82825888055131;0.000241802406067375;0.837391611782354;0.0385244152416805;0.0569314777831337;-0.00253973334797971;0.0853623284336023;0.000138316274387762;0.000378253113012761;0.00179191620554775
00:02:45;62059.6190134306;28.6043338775635;-81.3252105712891;0.0841039791703224;0.000399292641943629;90.3832397460938;9.72466295934282E-07;-250.244675475794;514.427311327996;0.000441198440967128;4.90124818952609E-07;0.0112475091591477;-0.006864327006042;0.0133347939699888;-0.0023018610663712;1.83688029090617;241.411163330078;0.000246779287139536;17.1015579253435;0;-8.07307609471445;-4.60480438908364;-2.50325417855725;0.0170874912291765;336.108962638652;-8.06318010101105;-4.61125258354247;-2.5477401371196;1.83914422369107;0.000256045304466533;0.828863787675278;0.0404210068358913;0.0569314777831337;-0.00235117631245273;0.0821160707897234;0.000171908643096685;0.000406451639719307;0.00185565650463104
00:02:46;61788.8252768638;28.6043014526367;-81.3307418823242;0.0841039791703224;0.000419654626044462;90.3834228515625;-1.94493190974754E-06;-260.43842116519;514.382117464204;0.000433103152317926;5.38170127128978E-07;0.011067021638155;-0.00675549358129501;0.0131199322640896;-0.00226576789282262;1.84828891176731;242.200912475586;0.000255410120719109;17.7575685083866;0;-8.07359168356636;-4.60467057461654;-2.50085133746544;0.0177424307912588;336.071535395196;-8.0641074016793;-4.61163603496202;-2.54717692047881;1.85032805504292;0.000258766087935486;0.8189072849074;0.0424809971846559;0.0569314777831337;-0.00217052918963458;0.0784455208579648;0.000206787342904136;0.000435577763710171;0.00192094885278493
00:02:47;61507.2270318996;28.60426902771;-81.3362731933594;0.0841039791703224;0.000441765916108821;90.3836364746094;-9.72465500126418E-07;-270.631862809488;514.335333906869;0.000426622835220769;4.11281206424974E-07;0.0108935562893748;-0.00664897449314594;0.012915019877255;-0.00222798273898661;1.85998682350911;243.025787353516;0.000264672264028496;18.4641964733601;0;-8.07409170273712;-4.6045178893806;-2.49839553674159;0.0184479188174009;336.036406971842;-8.06506183731009;-4.61203502653886;-2.54662216771819;1.86179431351001;0.000251344148789277;0.80751153558783;0.0447179242856155;0.0569314777831337;-0.00197873089922215;0.0744550526534745;0.000242879963479936;0.000465560791781172;0.00198762374930084
00:02:48;61214.824618334;28.6042366027832;-81.3418045043945;0.0841039791703224;0.000465772872173125;90.3837356567383;3.88986154575832E-06;-280.824957586273;514.286908183533;0.000421049568103626;5.49744697764254E-07;0.0107137868180871;-0.00653794314712286;0.0127020888030529;-0.00219452590681612;1.87195848825395;243.886108398438;0.000274607015911802;19.2250870168209;0;-8.07456998981792;-4.604345043261;-2.49588119366069;0.0192075781524181;336.003662306754;-8.06604341989124;-4.61244956384572;-2.5460758752011;1.87352752089183;0.000258472027007993;0.795841548738328;0.0471466813561601;0.0569314777831337;-0.0018630568680991;0.0702400355017958;0.000281711138086393;0.000497601984534413;0.00205819611437619
00:02:49;60911.6184193008;28.6042041778564;-81.3473358154297;0.0841039791703224;0.00049183597136602;90.3838500976563;9.72465159065905E-07;-291.017661197464;514.236788463371;0.000412966503063217;4.90142610942712E-07;0.0105413673445582;-0.006434116512537;0.0124971177428961;-0.00215778080746531;1.88418833852545;244.782211303711;0.000285258642331305;20.0441796332598;0;-8.07502673750454;-4.60414972233681;-2.49330849662421;0.0200253576040268;335.973394443911;-8.06705216169075;-4.6128796526255;-2.54553803946638;1.88551195480268;0.000269939569048419;0.783887986034594;0.0497834147745783;0.0569314777831337;-0.00175245899655807;0.0659699036027594;0.000323698128340766;0.000531958590727299;0.00213268585503101
00:02:50;60597.608864909;28.6041717529297;-81.3528671264648;0.0841039791703224;0.000520129518635545;90.3838577270508;4.8623232942191E-06;-301.209927585637;514.184917450304;0.000408836407586932;4.57631813333137E-07;0.0103612579405308;-0.00632072426378727;0.0122854607179761;-0.0021214378066361;1.89666081200654;245.714447021484;0.000296674168430949;20.9257025271654;0;-8.07546395530397;-4.60393296484327;-2.4906723118635;0.0209054853767157;335.945705033282;-8.06808807524318;-4.6133252987938;-2.54500865722715;1.89773212494117;0.000272285222727366;0.770509330017787;0.0526458048011311;0.0569314777831337;-0.001683083634544;0.0618109761521651;0.000367055181413889;0.000567209732253104;0.00220834277570248
00:02:51;60272.7964334656;28.6041393280029;-81.3583908081055;0.0841039791703224;0.000550842969971785;90.3839111328125;-2.91739320346096E-06;-311.401709865806;514.131237204224;0.00040034792618826;3.96896012944126E-07;0.0101894978433847;-0.00621773255988956;0.0120810614898801;-0.00208463566377759;1.90936067818023;246.68310546875;0.000308904209581955;21.8742340803146;0;-8.07588132877211;-4.603695047568;-2.48797114493705;0.021852508187294;335.920704598072;-8.06915117334855;-4.61378650843127;-2.54448772537544;1.91017231343553;0.000264135475620693;0.755750424109372;0.0557530404843814;0.0569314777831337;-0.00161048098313538;0.0579336877520759;0.000411635148338974;0.000603248772677034;0.00228496664203703
00:02:52;59937.1816567378;28.6041069030762;-81.3639221191406;0.0841039791703224;0.000584183021687046;90.3838806152344;1.94492872651608E-06;-321.592954744376;514.075688016484;0.000392595422454178;4.28661991236368E-07;0.0100198537111282;-0.00611560372635722;0.011879088357091;-0.00205024611204863;1.92227295359235;247.688446044922;0.000322002139950495;22.8946562856436;0;-8.07627143957577;-4.60343074761199;-2.48520271952175;0.0228713154792786;335.898512890723;-8.07024146905277;-4.61426328778684;-2.54397524097992;1.92281800151301;0.000265458137686462;0.740756226076069;0.0591260152859576;0.0569314777831337;-0.00163617819418838;0.0544119864950945;0.000459840230178088;0.000641785969492048;0.00236519635654986
00:02:53;59590.7651230916;28.6040744781494;-81.3694534301758;0.0841039791703224;0.000620375840416097;90.3839721679688;-2.91739138447156E-06;-331.783612101;514.018204059092;0.000386773666832596;4.5819299998584E-07;0.00984706543385983;-0.00600921176373959;0.0116745876148343;-0.00201598438434303;1.9353971126054;248.72705078125;0.00033602614667392;23.991959169507;0;-8.07664048593903;-4.60314428482029;-2.48236155778581;0.0239668972790241;335.87925937757;-8.07135897565063;-4.61475564325423;-2.54347120128476;1.93566776264096;0.000274011479778453;0.725525492093211;0.0627875457886855;0.0569314777831337;-0.00155341009186118;0.0513093150478701;0.0005110107595101;0.000682490179315209;0.00244930968619883
00:02:54;59233.5474797525;28.6040420532227;-81.3749847412109;0.0841039791703224;0.000659693830060105;90.3841857910156;-2.91739070235053E-06;-341.973621694465;513.958720023026;0.000376719544874504;3.70351102674249E-07;0.00967737473547459;-0.00590919749811292;0.0114718852564693;-0.0019782988820225;1.94873463005733;249.795074462891;0.000351052538070301;25.1724570989609;0;-8.07697427973703;-4.60282937875781;-2.47944625127071;0.025145510211587;335.863083361383;-8.07250370666818;-4.61526358138536;-2.54297560371664;1.94872371937011;0.000264269401461022;0.707987320099446;0.0667651918406302;0.0569314777831337;-0.0014211589698619;0.0485522220978353;0.000562231405638158;0.000722728145774454;0.00253052753396332
00:02:55;58865.5294466838;28.6040096282959;-81.3805084228516;0.0841039791703224;0.000702447586958176;90.3843994140625;-9.72463226389664E-07;-352.162918389458;513.897167342987;0.000375294650439173;4.79829679989052E-07;0.00950059480965137;-0.00579555705189705;0.011264787055552;-0.00194678350817412;1.96228404561326;250.889511108398;0.000367168671562114;26.4434274286032;0;-8.07727795185869;-4.6024883979806;-2.47644862930794;0.026414455845952;335.850134312989;-8.07367567583252;-4.61578710886624;-2.54248844586808;1.9619837881433;0.00028186424006979;0.691781602486401;0.0710903126170862;0.0569314777831337;-0.00124031674651723;0.04591188284374;0.000619416765403003;0.000767485937103629;0.00262037827633321
00:02:56;58486.7118114606;28.6039772033691;-81.3860397338867;0.0841039791703224;0.000748980947943662;90.3846969604492;-4.86231465401943E-06;-362.35142818078;513.833476330377;0.000364531646482646;4.87527984205371E-07;0.00932999793440104;-0.0056961658410728;0.0110601112246513;-0.00191037845797837;1.97604608464313;252.006881713867;0.000384470559098407;27.8128255158663;0;-8.07753656056173;-4.60211056485454;-2.47337251992929;0.0277816280722618;335.840572533;-8.0748748970831;-4.61632623251909;-2.542009725517;1.97544901374066;0.000279122355575031;0.673385029876206;0.0757977714864457;0.0569314777831337;-0.00101749297638667;0.0432549884778147;0.000676084076985717;0.000811435573268682;0.00270711397752166
00:02:58;58097.0954475831;28.6039447784424;-81.3915634155273;0.0841039791703224;0.000799675934538734;90.385009765625;-2.91738888336113E-06;-372.53906142607;513.767578548746;0.000358427758328617;4.58540995396106E-07;0.00915451906621456;-0.00558809842914343;0.0108526181429625;-0.00187444477342069;1.99002412148372;253.143127441406;0.000403062424168142;29.2892381548882;0;-8.07773633153375;-4.60168915745514;-2.4702113846187;0.0292556323111057;335.834570357326;-8.07610138452627;-4.61688095927752;-2.54153944060899;1.98912261440644;0.000287170546228726;0.654838609490616;0.0809260681545433;0.0569314777831337;-0.000789096071646141;0.0404047777917397;0.000737017777282745;0.000858113402500749;0.0027969223447144
00:02:59;57696.6813312173;28.6039123535156;-81.3970947265625;0.0841039791703224;0.000854955123069049;90.3853149414063;0;-382.72571955318;513.699403968088;0.000351293740095571;3.67126176570309E-07;0.0089816153049469;-0.00548253348097205;0.010647926479578;-0.00183733075391501;2.00422402108735;254.293655395508;0.000423058210689869;30.8819897472858;0;-8.07788139089182;-4.60122657587936;-2.4669596650926;0.0308457687497139;335.832314534064;-8.07735515239248;-4.61745129616689;-2.54107758923948;2.0030101338841;0.000301125582960257;0.636143317432819;0.0865180970993728;0.0569314777831337;-0.000550274519827051;0.0372557463657835;0.000801078858785331;0.000906968198250979;0.00289030279964209
00:03:00;57285.4705390157;28.6038799285889;-81.4026184082031;0.0841039791703224;0.000915287949109567;90.3855285644531;0;-392.911290143256;513.628868501225;0.000344782689353451;4.20416085944453E-07;0.00881156139075756;-0.0053788935765624;0.010446036234498;-0.0018037665868178;2.01865470012273;255.453201293945;0.000444582249877053;32.6011627912521;0;-8.07795553894914;-4.60070442327886;-2.46359535221672;0.032562118023634;335.83400741388;-8.07863621503487;-4.61803725030766;-2.54062416967776;2.0171204637697;0.000297228818512388;0.616429532712503;0.0926211430390496;0.0569314777831337;-0.000400936929688272;0.0338372193525229;0.000865604029968381;0.000956067349761724;0.00298366718925536
00:03:01;56863.4642771864;28.6038475036621;-81.4081497192383;0.0841039791703224;0.000981192955048449;90.3856506347656;9.72461634773936E-07;-403.095633869018;513.555864253415;0.00034009077353403;4.47558107907753E-07;0.00864941440522671;-0.00527826463803649;0.01025449950248;-0.00177209451794624;2.03332780716358;256.615905761719;0.000467769700320503;34.4576202332973;0;-8.0779450994592;-4.60011499885916;-2.4600950354052;0.0344155132770538;335.839866339668;-8.07994458684845;-4.61863882887192;-2.54017918037253;2.03146512647695;0.000300554856363167;0.597307437875532;0.0992877817442921;0.0569314777831337;-0.000288987788399178;0.0304073499418275;0.000935358344577253;0.00100893946364522;0.00308332219719887
