TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:01:04;19658.3064129772;28.6061153411865;-80.939338684082;0.0759317427873611;0.203166929660415;90.478630065918;-3.88993112210301E-06;120.395477590701;633.720117296193;0.0047849821858108;-1.64122993737692E-05;0.00979070924222469;-0.00705194380134344;0.013127863407135;-0.00142705219332129;2.20937609885915;211.949264526367;0.0974648484465308;5929.92973327637;0;-12.3942876663472;-5.54806852844402;7.54200785293993;5.93257713317871;341.603383811478;-8.34442659684838;-4.6729122997422;-1.94694952250684;2.22645590415189;-4.26994922469915E-06;0.329200731166272;20.6099638445956;0.0566038856048025;0.00113118150432325;-0.00223438566376626;-0.149045631289482;-0.0323422066867352;0.352465927600861
00:01:05;19779.2605109429;28.6060657501221;-80.9461364746094;0.0759317427873611;0.191333730440843;90.4794845581055;-5.83489418204408E-06;108.15391822879;623.310231223961;0.00489861005917192;-1.62337673828006E-05;0.0100014619529247;-0.00719205569475889;0.0134231019765139;-0.00146373442839831;2.16590988863868;212.128921508789;0.0955045639576458;5815.58799743652;0;-12.0599851555775;-5.4290995222665;7.1130080338468;5.81792402267456;341.837846386172;-8.34434576867339;-4.6727279531894;-1.94588617398943;2.18183062314719;-5.16979831889491E-06;0.330108219134189;19.4081882366625;0.0566038856048025;0.00116299489047366;-0.00231603652326838;-0.136088818311691;-0.0278069414198399;0.334995985031128
00:01:06;19887.3768097553;28.6060161590576;-80.9528274536133;0.0759317427873611;0.180852984756703;90.4803237915039;4.86240878672106E-06;96.1660172701753;613.386852901683;0.00500128697603941;-1.59751289174892E-05;0.0102183492854238;-0.00734592834487557;0.0137111470103264;-0.00150840985588729;2.12491396923969;212.29167175293;0.0937865955615337;5715.35682678223;0;-11.7570175606099;-5.32022159711978;6.73044538210143;5.71740245819092;342.017410781098;-8.34429455302892;-4.67256249704158;-1.94484670735267;2.13979783857306;-6.00822748032881E-06;0.330870102536967;18.3438066887123;0.0566038856048025;0.0012038207370829;-0.00244027705573073;-0.124384231865406;-0.0236899945884943;0.319368749856949
00:01:07;19982.9124193983;28.6059684753418;-80.9594192504883;0.0759317427873611;0.171554717320854;90.4811325073242;-3.8899256651348E-06;84.4104717435096;603.898954918382;0.00510875368490815;-1.58661441673758E-05;0.0104248253628612;-0.00748657807707787;0.0139959109947085;-0.00154487788677216;2.08620440508715;212.436874389648;0.0922950772865304;5628.3106803894;0;-11.4812384241935;-5.22036833816819;6.38895879704063;5.63007974624634;342.147829885909;-8.34427245402703;-4.67241554802031;-1.94383022599101;2.10016465547911;-5.34707682695281E-05;0.33180466993857;17.3995435047838;0.0566038856048025;0.00127792103585398;-0.00250104652115567;-0.113959893584251;-0.0200007166713476;0.305621534585953
00:01:08;20066.1035627387;28.605920791626;-80.9659042358398;0.0759317427873611;0.163296052307364;90.4818649291992;-3.88992384614539E-06;72.8690664784402;594.801330651851;0.00521530024707317;-1.53000564750982E-05;0.0106269409880042;-0.00762013904750347;0.0142766190692782;-0.00158920791000128;2.04961811131921;212.564178466797;0.0910162520435592;5553.65180969238;0;-11.2290177889328;-5.12806857260737;6.08406094329283;5.55516290664673;342.234199599847;-8.34427901254499;-4.67228675422911;-1.94283592257129;2.06276013419148;-5.53679815691E-05;0.332282980943082;16.5608649911362;0.0566038856048025;0.00132113175824043;-0.00264571925773413;-0.104275979101658;-0.0165462885051966;0.293046832084656
00:01:09;20137.1685539335;28.6058731079102;-80.9722900390625;0.0759317427873611;0.155955854547025;90.4825973510742;-4.86240242025815E-06;61.5260445276968;586.053761587038;0.00530990213155746;-1.49187144415919E-05;0.0108272777870297;-0.00776203162968159;0.014542262069881;-0.00163328263442963;2.015009937854;212.673446655273;0.0899383819677866;5490.70310592651;0;-10.9976196918882;-5.04225265347467;5.81178345977037;5.49196529388428;342.281041666501;-8.34431380043141;-4.67217579080563;-1.94186306865001;2.02743171342351;-5.71480039714047E-05;0.332640690519569;15.8154659576863;0.0566038856048025;0.00135121310530243;-0.00271975556523368;-0.0954257845878601;-0.0133630745112896;0.2817662358284
00:01:10;20196.3101896215;28.605827331543;-80.9785919189453;0.0759317427873611;0.149431624883314;90.4832763671875;0;50.3678592215064;577.620299688312;0.00541216693818569;-1.48539293149952E-05;0.0110176177695394;-0.00788975972682238;0.0148081546649337;-0.00166573922615498;1.98225031557574;212.764678955078;0.0890514677336401;5438.889503479;0;-10.7841584585859;-4.96220926658215;5.56886428703572;5.43991613388062;342.292377073868;-8.34437641607235;-4.67208235622846;-1.94091100588709;1.99404265189588;-5.88823043604737E-05;0.332872498672893;15.1529225123874;0.0566038856048025;0.0014146434221252;-0.00280110856281748;-0.087300606071949;-0.0104108732193708;0.271636664867401
00:01:12;20243.7180906264;28.6057815551758;-80.9847946166992;0.0759317427873611;0.143637262933523;90.4838790893555;-3.88991884392453E-06;39.3831740322887;569.472237677795;0.00550380069762468;-1.47867740452057E-05;0.0112046096473932;-0.00802190508693457;0.0150594236329198;-0.00170028943102807;1.95123601948622;212.837936401367;0.0883471303142113;5397.72939682007;0;-10.5847479999527;-4.88682682812806;5.34660666503861;5.39852857589722;342.271790309718;-8.34446648014152;-4.67200616889208;-1.93997913658206;1.96247957024635;-6.02918931276849E-05;0.33216200619448;14.5644832309816;0.0566038856048025;0.00144899030236769;-0.00290423091244662;-0.0796151384711266;-0.00763989798724651;0.261896967887878
00:01:13;20279.571028797;28.6057357788086;-80.9909133911133;0.0759317427873611;0.138503066552565;90.4845581054688;-9.72479256233783E-07;28.5626033992553;561.590705638496;0.00559670990332961;-1.45751582749654E-05;0.0113805839791894;-0.00814045593142509;0.0153033770620823;-0.00173409399576485;1.92189735438011;212.893417358398;0.0878183668301968;5366.82224273682;0;-10.396626723267;-4.81536478165419;5.13899165776472;5.36739826202393;342.222489503321;-8.34458363324525;-4.67194696356481;-1.93906690656215;1.93266717323484;-1.04335836392178E-05;0.329953451020136;14.0430541057112;0.0566038856048025;0.00150226902958844;-0.00299216292802034;-0.0721452459692955;-0.00498948618769646;0.252110868692398
00:01:14;20304.0382949449;28.6056900024414;-80.996955871582;0.0759317427873611;0.133968663011781;90.485107421875;0;17.8975698840574;553.957096713161;0.00568888057023287;-1.42290573421633E-05;0.0115518132224679;-0.00825379230082035;0.0155426897108555;-0.00176960183307529;1.894165924891;212.931304931641;0.087459394964786;5345.83568572998;0;-10.2193746592446;-4.74764892325772;4.94705514185334;5.34619665145874;342.147369205996;-8.34472753408695;-4.67190448932876;-1.93817379697286;1.90453269697844;-1.0676993024003E-05;0.3270413683338;13.5825143414572;0.0566038856048025;0.00154205944637202;-0.00307522180539199;-0.0652128010988235;-0.00255770981311798;0.242820233106613
00:01:15;20317.2805295307;28.6056461334229;-81.0029067993164;0.0759317427873611;0.129981329218303;90.4856872558594;-2.91743549496459E-06;7.38032072633974;546.55222760159;0.00577012030407786;-1.39018029585714E-05;0.011717427521944;-0.00836962554603815;0.0157652106136084;-0.00180561724118888;1.86797177386064;212.951812744141;0.0872657665392984;5334.51414108276;0;-10.0524191848709;-4.68317692237763;4.77131961990305;5.33466291427612;342.049045814044;-8.34489785707363;-4.67187850837168;-1.93729932467141;1.87800300077685;-1.08449236390055E-05;0.323382068146558;13.1775007757321;0.0566038856048025;0.00158903971698404;-0.00315703649944438;-0.0586915090680122;-0.000284900655969977;0.233961150050163
00:01:16;20319.4506652253;28.6056022644043;-81.0087814331055;0.0759317427873611;0.126495114315222;90.4862060546875;-9.72478005678568E-07;-2.99595015855072;539.356829697386;0.00584930926561356;-1.389636327076E-05;0.0118737323209643;-0.00847865268588066;0.0159779749810696;-0.00183306320104748;1.84324495019608;212.955169677734;0.0872340866857213;5332.66162872314;0;-9.89503300589326;-4.62145624512613;4.61191893184632;5.33260154724121;341.929888608274;-8.34509428973025;-4.67186879462838;-1.93644304210285;1.85300501608421;-1.07562140899442E-05;0.319160161746107;12.8233355370171;0.0566038856048025;0.00162098129425204;-0.00323935603719815;-0.0525825433433056;0.00183559721335769;0.225609391927719
00:01:17;20310.6948589757;28.6055583953857;-81.0145797729492;0.0759317427873611;0.123469990260431;90.4867858886719;-1.94495532923611E-06;-13.2372444850109;532.351885885736;0.00593000138178468;-1.38834557219525E-05;0.0120191788300872;-0.00857463572174311;0.0161837935447693;-0.00185776967555285;1.81991654372373;212.941604614258;0.087362015153024;5340.14177322388;0;-9.74633932461826;-4.56232973100431;4.46873968361924;5.33987474441528;341.792083924739;-8.34531653033163;-4.67187513236207;-1.93560453655368;1.82946648626297;-1.05890573905199E-05;0.314528735180325;12.5159678308266;0.0566038856048025;0.00168414980939811;-0.00329659785002563;-0.0468703657388687;0.00381945795379579;0.217810690402985
00:01:18;20291.1534468448;28.6055164337158;-81.0203018188477;0.0759317427873611;0.120871401100801;90.4872741699219;-9.72477209870704E-07;-23.3485567822039;525.518852414344;0.00599991111084819;-1.38575260280049E-05;0.012156025506556;-0.0086696483194828;0.0163706373423338;-0.00188234215602279;1.79791926817803;212.911346435547;0.0876482314096833;5356.87589645386;0;-9.60545780933521;-4.50525372628042;4.34147743656739;5.3564019203186;341.637704713437;-8.34556428555341;-4.67189731475769;-1.93478342895038;1.8073176331958;-6.12875879523015E-05;0.309825643008996;12.2518790873764;0.0566038856048025;0.00170861367605092;-0.0033654835846115;-0.0416299104690552;0.00564745999872684;0.210719123482704
00:01:19;20260.9619623106;28.6054744720459;-81.0259552001953;0.0759317427873611;0.1186695260756;90.4877319335938;0;-33.3339730438976;518.839793448567;0.00606543710455298;-1.36348317028023E-05;0.0122860595583916;-0.00875993445515633;0.0165470130741596;-0.00190978543832898;1.77718775193518;212.864624023438;0.0880923853895432;5382.84015655518;0;-9.47161362156777;-4.44962689920214;4.22969422137372;5.38215827941895;341.468683614022;-8.34583726800849;-4.67193514244149;-1.93397937235611;1.78649027935724;-6.07547391840999E-05;0.304717618849742;12.0280439443682;0.0566038856048025;0.00169514058179215;-0.00343983151120426;-0.0366329066455364;0.00740511063486338;0.20406885445118
00:01:20;20220.2521006176;28.605432510376;-81.0315322875977;0.0759317427873611;0.116838823819003;90.4882507324219;-1.944952600752E-06;-43.1966949102248;512.29746102037;0.00612806528806686;-1.34430001708097E-05;0.012402250431478;-0.00883750431239605;0.0167091321200132;-0.00193387025501579;1.75765861671119;212.801666259766;0.0886950415616073;5418.06221008301;0;-9.3438535017143;-4.39528399185642;4.13293691405596;5.41717052459717;341.28678940871;-8.3461351939748;-4.67198842205848;-1.93319205033336;1.76691891949791;-5.99407362103018E-05;0.299515141819904;11.8418562930235;0.0566038856048025;0.00175710451737422;-0.00348377250611333;-0.0319531746208668;0.00907154474407434;0.197997614741325
00:01:21;20169.1526477961;28.6053905487061;-81.0370483398438;0.0759317427873611;0.115357375623449;90.4887619018555;-3.88990474675666E-06;-52.9390281762643;505.875331068242;0.00618516420945525;-1.30218068079557E-05;0.0125106619670987;-0.0089103439822793;0.0168585460633039;-0.00196148199029267;1.73927019382258;212.722763061523;0.0894575983315351;5462.61787414551;0;-9.22123536945984;-4.3418850988214;4.05071880297285;5.46151304244995;341.093618417303;-8.34645778124541;-4.67205696488161;-1.93242117524645;1.74853963971945;-5.89904544244548E-05;0.29428638754873;11.691103569078;0.0566038856048025;0.0018036037065518;-0.00353251014145042;-0.0275595616549253;0.0106616364791989;0.192493498325348
00:01:22;20107.7903829617;28.6053504943848;-81.0424880981445;0.0759317427873611;0.114206702494082;90.4891967773438;0;-62.562465944347;499.557605380243;0.00623936718329787;-1.30085254568257E-05;0.0126072848215699;-0.00897372700273991;0.0169957876205444;-0.00197872566059232;1.7219625207125;212.628234863281;0.0903823393248477;5516.6335105896;0;-9.10303402450464;-4.2889196507804;3.98250653839712;5.51531314849854;340.890599336493;-8.3468047470296;-4.67214058550324;-1.93166648655389;1.73129069314485;-8.46225401293642E-06;0.288940958257345;11.5738932024093;0.0566038856048025;0.00181774203972576;-0.00361082969966964;-0.0233447607606649;0.0122180711477995;0.187451034784317
00:01:23;20036.2909590397;28.6053104400635;-81.0478591918945;0.0759317427873611;0.113371149437385;90.4896469116211;-3.8899006540305E-06;-72.0676696102923;493.329204727619;0.00628401897847652;-1.3287661204231E-05;0.0126956645399332;-0.00903634633868933;0.0171162243932486;-0.00198877602815628;1.7056769666502;212.518478393555;0.0914724140393107;5580.28602600098;0;-8.98845018640077;-4.23593224435937;3.9277924983393;5.57874345779419;340.679003515243;-8.34717580593238;-4.67223910051171;-1.93092774912722;1.71511152730475;-7.89748281152066E-06;0.283827083469415;11.4886419875456;0.0566038856048025;0.00183297885608294;-0.00365319946759499;-0.0194333158433437;0.0136971045285463;0.183036297559738
00:01:24;19954.7797392439;28.6052703857422;-81.0531616210938;0.0759317427873611;0.112837644190243;90.4901123046875;9.72474936133949E-07;-81.4545261381069;487.175737755497;0.00632637133821845;-1.31589458760573E-05;0.0127711547538638;-0.00908567477017641;0.0172232072800398;-0.00200489931739867;1.6903558975651;212.393997192383;0.0927317301506641;5653.7971496582;0;-8.87666702321557;-4.18273022955544;3.88611415036119;5.65202569961548;340.459957287099;-8.34757066802049;-4.67235232727115;-1.93020475162434;1.69994248319058;-7.0949511795497E-06;0.278814975166614;11.4340192739104;0.0566038856048025;0.00186207511178173;-0.00368713446881314;-0.0157132651656866;0.0151429707184434;0.179128155112267
00:01:25;19863.3826396856;28.6052303314209;-81.0584030151367;0.0759317427873611;0.112595561254501;90.4905700683594;0;-90.7221954360792;481.083468811302;0.00636526104062796;-1.33989005917101E-05;0.0128358239308;-0.00912642013281584;0.0173183772712946;-0.00201183976605535;1.67594244422689;212.255401611328;0.094165092368511;5737.44201660156;0;-8.76700001188945;-4.12906831486615;3.85702263800986;5.73543548583984;340.234455380304;-8.34798903685839;-4.67248008269828;-1.92949730489948;1.68572497708332;-6.45135114124014E-06;0.273927616568765;11.4089413998018;0.0566038856048025;0.00191017470966799;-0.00371073830863321;-0.0121592320501804;0.0165635105222464;0.175703182816505
00:01:26;19762.2268291116;28.6051921844482;-81.0635757446289;0.0759317427873611;0.112636228643951;90.4910049438477;7.77979403210338E-06;-99.8691044898388;475.03928046424;0.00639588898047805;-1.33579487737734E-05;0.0128907840698957;-0.00916266907006502;0.0173960570245981;-0.00202274811454117;1.66238003470529;212.103469848633;0.0957781491437645;5831.54773712158;0;-8.65862154841973;-4.07451469513971;3.84009377692486;5.82929801940918;340.003373530355;-8.34843060795193;-4.67262218214037;-1.92880524060446;1.67240018567195;-5.78552921013199E-06;0.269180669359668;11.4125266981195;0.0566038856048025;0.00193525889623905;-0.00377623708816972;-0.0087422039359808;0.0179721191525459;0.172737345099449
00:01:27;19651.441526833;28.6051540374756;-81.0686874389648;0.0759317427873611;0.112952709134835;90.4914245605469;0;-108.892971312345;469.030638836631;0.00642111478373408;-1.33780049509369E-05;0.0129348747432232;-0.0091912979260087;0.0174591988325119;-0.00203054398298264;1.64961217025106;211.939147949219;0.0975773398511354;5936.49053573608;0;-8.55092177009804;-4.01868862163913;3.83492421950208;5.93398666381836;339.767479931525;-8.34889506684873;-4.67277843826136;-1.92812840973202;1.65990918900543;-5.18167162235423E-05;0.264648537698045;11.4440754229819;0.0566038856048025;0.00192971999801767;-0.00379789742567404;-0.00549789285287261;0.0193525739014149;0.170250162482262
00:01:29;19531.1587465052;28.6051158905029;-81.07373046875;0.0759317427873611;0.113539748078817;90.4918518066406;-1.94494668903644E-06;-117.790839542802;463.045561436799;0.00643906509503722;-1.28911424326361E-05;0.0129688931629062;-0.00921444594860077;0.0175049714744091;-0.00204665027558804;1.63758181611158;211.763656616211;0.0995699229946192;6052.70099639892;0;-8.44327930712627;-3.96129159817353;3.84113588315294;6.04993152618408;339.527445609967;-8.34938208740691;-4.6729486599173;-1.92746668128428;1.64819282683185;-4.48155708156992E-06;0.2601391283314;11.5030424278358;0.0566038856048025;0.00192416713426059;-0.0038375603809631;-0.00221750768832862;0.0207942631095648;0.168085858225822
00:01:30;19401.514019669;28.6050777435303;-81.0787124633789;0.0759317427873611;0.114393283240146;90.492301940918;-4.86236513097538E-06;-126.559051434152;457.072596376393;0.00645377952605486;-1.25636515804217E-05;0.0129914619028568;-0.00922767538577318;0.017538346350193;-0.00205781450495124;1.62623146638579;211.578430175781;0.101763942982408;6180.66120147705;0;-8.33493651659092;-3.90216859110713;3.8583994355637;6.17761564254761;339.283853777364;-8.34989133009254;-4.67313265109268;-1.92681994097419;1.63719008827421;-3.81293374589846E-06;0.255847504621691;11.5890203071764;0.0566038856048025;0.0019474362180692;-0.00383912493784863;0.000937196076847613;0.0222262069582939;0.166351661086082
00:01:31;19262.6470926208;28.6050415039063;-81.083625793457;0.0759317427873611;0.115510446526168;90.4927368164063;9.72472776084032E-07;-135.193312773727;451.100794995009;0.00646516587585211;-1.26663953778916E-05;0.0130020882934332;-0.00923029147088528;0.0175596568733454;-0.00205864128656685;1.61550264784264;211.385208129883;0.104168278735203;6320.9114074707;0;-8.22528667059718;-3.84097756060364;3.88637334108007;6.31757688522339;339.037208220985;-8.35042244034503;-4.67333020984933;-1.92618809000492;1.62683927870708;-3.13784271577152E-06;0.251703062402056;11.7017126291956;0.0566038856048025;0.00195885043801449;-0.00386320902534993;0.00404881499707699;0.0236828345805407;0.164979085326195
00:01:32;19114.7026133342;28.6050052642822;-81.0884704589844;0.0759317427873611;0.11688905747385;90.4932174682617;-3.88989019484143E-06;-143.688693539455;445.119698548279;0.00646755984053016;-1.25432279673987E-05;0.0130045982077718;-0.00923128984868526;0.0175638906657696;-0.00206180033273995;1.60533557227407;211.186096191406;0.10679246931538;6474.04289245605;0;-8.11377816144702;-3.77734652253835;3.92471060333409;6.47040367126465;338.787940493974;-8.35097504694105;-4.67354112733024;-1.9255710438664;1.61707635388319;-4.64848801003618E-05;0.247711699395395;11.8409028002332;0.0566038856048025;0.00195920311990177;-0.00388205541162333;0.00707871839404106;0.0251427516341209;0.163960009813309
00:01:33;18957.8307938678;28.6049690246582;-81.09326171875;0.0759317427873611;0.118527791808206;90.49365234375;9.72472207649844E-07;-152.039618484401;439.119343143131;0.00647115707397461;-1.2392121789162E-05;0.0129980808123946;-0.0092213349416852;0.0175620689988136;-0.00206520850770175;1.59566931351684;210.983505249023;0.109646921936457;6640.71083068848;0;-7.99965089338678;-3.71110641966301;3.9730919108843;6.63674974441528;338.536416435074;-8.3515487604366;-4.67376518675916;-1.92496873117244;1.60783568023446;-1.72705642437646E-06;0.243819683216924;12.0064529635912;0.0566038856048025;0.00195761709361316;-0.00389778894251075;0.0102192629128695;0.0266973059624434;0.163219168782234
00:01:34;18792.1880564569;28.6049327850342;-81.0979766845703;0.0759317427873611;0.120425501765079;90.494140625;9.72471866589331E-07;-160.239961108224;433.090243402667;0.00646583177149296;-1.25139749798109E-05;0.0129821319133043;-0.00920769479125738;0.0175438467413187;-0.00206059031188488;1.5864411355758;210.780319213867;0.112742515786786;6821.61808013916;0;-7.88247817532563;-3.64190795273861;4.03116155442783;6.8173189163208;338.282942792985;-8.35214317164338;-4.67400216247295;-1.92438109251107;1.59904878232036;-1.10210279736179E-06;0.240055061432537;12.1982452182979;0.0566038856048025;0.00195853423327276;-0.00389367723865702;0.0133118834346533;0.0282661765813828;0.162779852747917
00:01:35;18617.9376600804;28.6048965454102;-81.1026382446289;0.0759317427873611;0.122581267787727;90.49462890625;-1.94494282368396E-06;-168.282964478447;427.023306704706;0.00645386008545756;-1.25298975035548E-05;0.012956284917891;-0.00918848067522049;0.0175100844353437;-0.00205592019483447;1.57758635456771;210.579818725586;0.116090859009449;7017.53187179565;0;-7.76166967649148;-3.56954613175767;4.09879340715853;7.01287746429443;338.027773327694;-8.35275785013507;-4.67425181900519;-1.92380807933181;1.5906448191076;-3.89323541002233E-07;0.236387618564674;12.4161822164155;0.0566038856048025;0.00197355197831703;-0.00388791843534817;0.0164290312677622;0.0298815853893757;0.162597790360451
00:01:36;18435.2504014876;28.6048622131348;-81.1072235107422;0.0759317427873611;0.124993601169708;90.4951477050781;-9.72471298155142E-07;-176.16116540212;420.909645592423;0.00644470565021038;-1.22832416309393E-05;0.0129228197038174;-0.00915919989347458;0.0174721609801054;-0.00205716025084257;1.56903729562505;210.385772705078;0.119704021677635;7229.27474975586;0;-7.63652093826158;-3.49369924203815;4.17585364476936;7.22424125671387;337.771114112276;-8.35339234249157;-4.67451391003356;-1.92324965313476;1.58254859982461;3.70044251100295E-07;0.23279843410656;12.6601280459742;0.0566038856048025;0.00200485999968371;-0.00391806606665639;0.0195825509727001;0.0315457955002785;0.162642806768417
00:01:37;18244.3052739147;28.6048278808594;-81.1117477416992;0.0759317427873611;0.127660678172153;90.4956665039063;0;-183.866560035645;414.740908267398;0.00642562191933393;-1.19825308502186E-05;0.012881743721664;-0.0091296024620533;0.0174170974642038;-0.00205634930171072;1.56072446021348;210.202453613281;0.123594440930673;7457.72457122803;0;-7.50647421503811;-3.41402930417969;4.26185345141531;7.45229291915894;337.513128116692;-8.3540461706919;-4.67478817738763;-1.92270578451158;1.57468213851914;1.0300129089848E-06;0.229267583295745;12.9298836734082;0.0566038856048025;0.0019923973223545;-0.00390610739923771;0.0227819420397282;0.0332597233355045;0.162882879376411
00:01:38;18045.2899910714;28.604793548584;-81.1162033081055;0.0759317427873611;0.130579727908078;90.4961853027344;1.94494100469456E-06;-191.390746110781;408.509338359459;0.00640263548120856;-1.16625133159687E-05;0.0128322737291455;-0.00909401476383209;0.0173508692532778;-0.00205448246560991;1.55257683475212;210.034652709961;0.127774825486165;7703.81546020508;0;-7.37124886932793;-3.33054166862349;4.35636132020259;7.69796323776245;337.253939500632;-8.35471883092618;-4.67507435028548;-1.92217645188747;1.56696483179693;1.69921722705316E-06;0.225773638643001;13.2251764682584;0.0566038856048025;0.00198749937969051;-0.00390304915534931;0.0260341931134462;0.0350224450230598;0.163283422589302
00:01:39;17838.4014701275;28.6047611236572;-81.1205902099609;0.0759317427873611;0.13374708882567;90.4967651367188;-9.72470274973603E-07;-198.724783007661;402.207885270643;0.00637884624302387;-1.11736671897233E-05;0.0127736153081059;-0.00904960185289383;0.0172754749655724;-0.00205575511790812;1.54452201842427;209.8876953125;0.132258224111522;7968.54972839355;0;-7.23016645479182;-3.24289869645236;4.45878248674852;7.96225261688232;336.993626668429;-8.35540979256079;-4.67537214456979;-1.92166164022241;1.55931364402138;-3.64715279629015E-05;0.222256516543568;13.5456393939822;0.0566038856048025;0.00200572940639287;-0.0038977697659542;0.0292802844196558;0.0367965325713158;0.163796678185463
00:01:40;17623.846262428;28.6047286987305;-81.1249084472656;0.0759317427873611;0.13715804573842;90.4972839355469;-2.91741025648662E-06;-205.859410617795;395.830155672379;0.0063502942211926;-1.09869470179547E-05;0.0127129489555955;-0.00900573749095201;0.017194664105773;-0.00204933201894164;1.53648612220983;209.767517089844;0.137058177642526;8253.01837921143;0;-7.08279549663806;-3.15098584717528;4.56856304952551;8.24624824523926;336.732210349646;-8.35611849721037;-4.67568126208959;-1.9211613396933;1.55164272001036;3.15492853012055E-06;0.21880631632693;13.8907899939132;0.0566038856048025;0.00198118862506907;-0.00392329584713359;0.0327097550034523;0.0386808812618256;0.164415538311005
00:01:41;17401.8409162108;28.6046962738037;-81.1291580200195;0.0759317427873611;0.140805531523179;90.4979248046875;-1.94493918570515E-06;-212.78504748343;389.37049712094;0.00631567696109414;-1.10477558337152E-05;0.0126459477469325;-0.0089586740359664;0.0171034056693316;-0.0020356981549412;1.52839448848091;209.680557250977;0.142187341161925;8558.32386016846;0;-6.92881960956109;-3.05456812112724;4.6850404427562;8.55105781555176;336.469684710301;-8.3568443580251;-4.67600139012813;-1.92067554437122;1.54386464900461;3.90276361131952E-06;0.215286642192475;14.2599275834918;0.0566038856048025;0.00198561757586165;-0.00389811119203716;0.0361308939754963;0.0405646525323391;0.165064424276352
00:01:42;17172.6122579947;28.604663848877;-81.1333389282227;0.0759317427873611;0.144680010046684;90.4985656738281;-2.91740821012354E-06;-219.491901006054;382.824048252603;0.00628382246941328;-1.03878082882147E-05;0.0125677147880197;-0.00890035927295685;0.0170022286474705;-0.00203776638954878;1.52017175469261;209.633865356445;0.147658071209464;8885.63060760498;0;-6.76779404341289;-2.95390107972981;4.80756138884047;8.87783241271973;336.206034056038;-8.35758675921668;-4.67633220094112;-1.92020425084496;1.5358898842703;4.62771259790881E-06;0.211712012936704;14.6520912738132;0.0566038856048025;0.00198864017636257;-0.0039032017340384;0.0395994484424591;0.0424725189805031;0.165707603096962
00:01:43;16936.3975949809;28.6046314239502;-81.137451171875;0.0759317427873611;0.148769462401398;90.4992370605469;9.72469024418388E-07;-225.970012836518;376.186818324952;0.006246920209378;-9.95452774077421E-06;0.0124897742643952;-0.00884537771344185;0.0168970469385386;-0.002033238299191;1.51174234679872;209.63508605957;0.153481593187382;9236.12689971924;0;-6.59960673221646;-2.84853046800092;4.93528037802072;9.22777462005615;335.941276273182;-8.35834505578029;-4.67667335146719;-1.91974745678984;1.5276282942761;5.47271798299211E-06;0.208059518582758;15.0660585019679;0.0566038856048025;0.00198553815990476;-0.00389494539267943;0.0431040488183498;0.044391818344593;0.166295379400253
00:01:44;16693.4448087132;28.6046009063721;-81.141487121582;0.0759317427873611;0.153058656031897;90.4999084472656;1.94493736671575E-06;-232.209379299236;369.45572527798;0.00620927708223462;-9.92264722299296E-06;0.0124079519882798;-0.0087847700342536;0.016789922490716;-0.002020922023803;1.50303131356598;209.692367553711;0.159668364891376;9611.05632781982;0;-6.4238241964794;-2.73870060939726;5.06735896091709;9.60211753845215;335.675405803524;-8.35911857355052;-4.67702448314054;-1.91930515951594;1.51898933654555;6.23288449627342E-06;0.204307153853629;15.5002887016214;0.0566038856048025;0.0019753433188249;-0.0038943767660895;0.046628300100565;0.0463071912527084;0.166775241494179
00:01:45;16444.0123494184;28.6045703887939;-81.1454467773438;0.0759317427873611;0.157528697028391;90.5007019042969;9.72468455984199E-07;-238.2000815997;362.628626913038;0.0061649838462472;-9.44001112657133E-06;0.0123219648376107;-0.00872714351862669;0.0166700128465891;-0.00201414292678237;1.49396454899314;209.814453125;0.16622718332853;10011.682510376;0;-6.24053644689824;-2.62431286965188;5.20290626433909;10.002124786377;335.408338281901;-8.35990660951454;-4.67738522187998;-1.91887735450436;1.50988194660852;-2.69078791394776E-05;0.200398341984869;15.9528928232226;0.0566038856048025;0.00198010264833576;-0.00388549343470771;0.0500847399234772;0.0481647029519081;0.167087778449059
00:01:47;16188.3691032417;28.6045417785645;-81.1493377685547;0.0759317427873611;0.162151994606515;90.50146484375;0;-243.932397865434;355.704477949242;0.00612211227416992;-9.87915245787008E-06;0.0122309094294906;-0.00865762028843164;0.0165524389594793;-0.00199108477681875;1.48447023219416;210.010543823242;0.173165097685281;10439.2929077148;0;-6.04962108868891;-2.50568122750271;5.34081239076783;10.429087638855;335.140009346473;-8.36070843250235;-4.67775517823308;-1.91846403389598;1.50019348581096;-2.51869598587496E-05;0.196382470260554;16.421080852293;0.0566038856048025;0.00197537041613303;-0.00389981623804363;0.0535768903791904;0.0500116124749184;0.167178481817245
