TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:02:52;114836.235628437;28.5372447967529;-81.2204055786133;0.0759317427873611;4.77851555601972E-08;97.3634414672852;3.8873859011801E-06;65.7596854062127;428.919975676462;0.00339339743368328;3.5742948512052E-06;0.00318902893923223;-0.0026571387425065;0.00560260144993663;-0.00156767654698342;1.22753709454428;310.898468017578;5.18993015449288E-08;0.00463179912912892;0;-8.06131193202137;-4.5267702899344;-2.07905904768989;4.63300602859817E-06;323.951667014183;-8.06215435299897;-4.52676820138784;-2.07283785554538;1.2218681816853;0;0;4.84341319625754E-06;0.056603998333583;21.0281843786424;-20.0504541963215;0;0;0
00:02:53;114900.506567137;28.5367317199707;-81.2249374389648;0.0759317427873611;4.70276097547931E-08;97.3628845214844;-9.71841586761002E-07;55.7162139490369;428.925707433033;0.00339865148998797;3.51063886228076E-06;0.00319591583684087;-0.00266408990137279;0.00561173167079687;-0.00157108530402184;1.22196338818396;311.722534179688;5.14136099186995E-08;0.00460061528428923;0;-8.06150750268891;-4.52660139781413;-2.07776360293763;4.60170986116282E-06;323.871276340023;-8.06219789253093;-4.5266038616714;-2.07216884171537;1.21625915589338;0;0;4.76639967506597E-06;0.056603998333583;21.782469645753;-20.7790441660024;0;0;0
00:02:54;114954.131457859;28.5362167358398;-81.2294769287109;0.0759317427873611;4.64026839730435E-08;97.3623046875;9.71836925600655E-07;45.6729291641933;428.930786317354;0.00340653164312243;3.48480944012408E-06;0.00320261786691844;-0.00267015001736581;0.00562434457242489;-0.00157359626609832;1.21731642706592;312.410827636719;5.10125096896788E-08;0.00457480291515822;0;-8.06173098614972;-4.52644638609403;-2.07647155867032;4.57578789792024E-06;323.791719452344;-8.06226784504805;-4.5264543880136;-2.07150663550073;1.21156827885577;0;0;4.70282809772929E-06;0.056603998333583;22.5480343689732;-21.5193512467223;0;0;0
00:02:55;114997.110478593;28.5357036590576;-81.2340087890625;0.0759317427873611;4.59058594632849E-08;97.3616943359375;0;35.6297981486608;428.935211945867;0.00341357011348009;3.5545867831388E-06;0.00320953316986561;-0.00267498753964901;0.00563631858676672;-0.00157794612459838;1.21359537367837;312.962860107422;5.0693739408018E-08;0.0045542487896455;0;-8.0619822264138;-4.52630601150173;-2.07518610683643;4.55512827102211E-06;323.712980868864;-8.06236421028243;-4.52631977807811;-2.0708512300921;1.20779448456706;0;0;4.65224533017021E-06;0.056603998333583;23.3240381287706;-22.2706198116903;0;0;0
00:02:56;115029.443774888;28.5351905822754;-81.2385406494141;0.0759317427873611;4.55335327486001E-08;97.3610229492188;9.71827489593124E-07;25.5867866924558;428.938980957041;0.00342133198864758;3.42409998665971E-06;0.00321383005939424;-0.00268042297102511;0.00564749306067824;-0.001576843787916;1.21079920517138;313.378448486328;5.04554464095245E-08;0.0045388601392915;0;-8.06225943473234;-4.5261815386439;-2.07390501838675;4.53963593827211E-06;323.635045528701;-8.06248698843178;-4.52620002980057;-2.07020261880567;1.2049372949736;0;0;4.61428108466039E-06;0.056603998333583;24.109729982432;-23.0321213460041;0;0;0
00:02:58;115051.131454529;28.5346755981445;-81.2430801391602;0.0759317427873611;4.52831069241123E-08;97.3604125976563;2.91546803055098E-06;15.5438621951368;428.942089277025;0.00342929037287831;3.44491763826227E-06;0.0032219379208982;-0.00268703605979681;0.00566091947257519;-0.00158128014300019;1.20892744825712;313.657318115234;5.02963771845392E-08;0.00452857693744591;0;-8.06256493951826;-4.52607070977381;-2.07262646651883;4.52924996352522E-06;323.557898779988;-8.06263618017979;-4.5260951413823;-2.06956079508799;1.20299618410282;0;0;4.58867511196863E-06;0.056603998333583;24.9041349396763;-23.8029557969443;0;0;0
00:02:59;115062.173590333;28.5341625213623;-81.2476119995117;0.0759317427873611;4.51528153737768E-08;97.3598022460938;9.71818053585594E-07;5.50099273481309;428.944534474207;0.00343720894306898;3.55263387064042E-06;0.00323034846223891;-0.00269263400696218;0.00567471561953425;-0.00158718833699822;1.20797979065;313.799285888672;5.02156370714337E-08;0.00452335370937362;0;-8.06289744912934;-4.52597482192092;-2.07135086160226;4.52392623628839E-06;323.481526368318;-8.06281178668396;-4.5260051112982;-2.06892575250874;1.20197087951517;0;0;4.57524392186057E-06;0.056603998333583;25.7062190734015;-24.5822024315428;0;0;0
00:03:00;115062.570220717;28.5336494445801;-81.2521438598633;0.0759317427873611;4.51417006775E-08;97.3591613769531;-9.71813392425247E-07;-4.5418544344235;428.946314529742;0.00344592775218189;3.47961008628772E-06;0.00323792058043182;-0.00270010903477669;0.00568858673796058;-0.00158952258061618;1.20795577214149;313.804412841797;5.02127266670385E-08;0.00452316544397036;0;-8.06325610808309;-4.52589240269707;-2.07008394048302;4.52363838121528E-06;323.405914392538;-8.06301380957669;-4.52592993828821;-2.06829748476709;1.20186117095034;0;0;4.57389312258817E-06;0.056603998333583;26.5149499216494;-25.368866045009;0;0;0
00:03:01;115052.321349896;28.5331344604492;-81.2566833496094;0.0759317427873611;4.52497365084173E-08;97.3584594726563;0;-14.5847111919987;428.947425770601;0.00345570826902986;3.49236483998538E-06;0.00324809062294662;-0.00270864902995527;0.00570510560646653;-0.00159498630091548;1.20885560408096;313.672576904297;5.0287683168045E-08;0.00452801441497286;0;-8.06363944149586;-4.52582505572415;-2.06881788664161;4.52838821729529E-06;323.331049288322;-8.06324225096182;-4.52586962136493;-2.06767598568594;1.20266725793152;0;0;4.58461120683194E-06;0.056603998333583;27.3291747571363;-26.1619084100235;0;0;0
00:03:02;115031.426947681;28.532621383667;-81.2612152099609;0.0759317427873611;4.54776583135487E-08;97.3577575683594;-9.71803842730878E-07;-24.627609445147;428.947868287614;0.00346616585738957;3.46029264619574E-06;0.00325911375693977;-0.00271860975772142;0.00572265824303031;-0.001600326388143;1.21067921525357;313.403961181641;5.04408707761973E-08;0.00453791835752781;0;-8.06404860357097;-4.52577045547463;-2.06755939445955;4.5381925701804E-06;323.256917839189;-8.06349711342125;-4.52582415980372;-2.06706124921043;1.20438925741289;0;0;4.60747229346573E-06;0.056603998333583;28.1477412464598;-26.9602309507868;0;0;0
00:03:03;114999.886947244;28.5321083068848;-81.2657470703125;0.0759317427873611;4.58271349830749E-08;97.3571166992188;-1.94359813576739E-06;-34.6705822113445;428.947640491538;0.00347964558750391;3.49553738487884E-06;0.00326849799603224;-0.00272573297843337;0.00574378808960319;-0.00160381838213652;1.21342715373407;312.998596191406;5.0673197979731E-08;0.00455292320111766;0;-8.06448660394975;-4.52573287240259;-2.06630524447387;4.55309782410041E-06;323.183507205492;-8.06377840001731;-4.52579355314957;-2.06645326941358;1.20702745596704;0;0;4.64265201810514E-06;0.056603998333583;28.9694145490658;-27.7625677534262;0;0;0
00:03:04;114957.701251303;28.5315952301025;-81.2702789306641;0.0759317427873611;4.63006106305139E-08;97.3563842773438;-9.7179429303651E-07;-44.7136599492673;428.946742233308;0.00349126337096095;3.31107844431244E-06;0.00328101869672537;-0.00273923738859594;0.00576290441676974;-0.00160790944937617;1.21710001302395;312.456665039063;5.09859425497374E-08;0.00457309124612948;0;-8.06494755424798;-4.5257083018811;-2.06505794653617;4.57316218671622E-06;323.110804907746;-8.06408611427533;-4.52577780121595;-2.0658520404843;1.21058236646201;0;0;4.69038590529846E-06;0.056603998333583;29.7928652225329;-28.5677896290223;0;0;0
00:03:05;114904.86972753;28.5310802459717;-81.2748184204102;0.0759317427873611;4.69015942065883E-08;97.3556213378906;0;-54.7568748491012;428.945174964534;0.00350507954135537;3.37467122335511E-06;0.00329566188156605;-0.00275092129595578;0.00578648597002029;-0.0016164812259376;1.22169852132601;311.778472900391;5.13808600696648E-08;0.00459850980405463;0;-8.06543230347417;-4.52569651591901;-2.0638187399083;4.59847979072947E-06;323.038798838297;-8.06442026020075;-4.52577690407863;-2.06525755673602;1.21505502967384;0;0;4.75103207570468E-06;0.056603998333583;30.6168408830241;-29.3746145467263;0;0;0
00:03:06;114841.392208714;28.5305671691895;-81.2793502807617;0.0759317427873611;4.76343528881067E-08;97.3549194335938;-9.71784629655303E-07;-64.8002597947166;428.942937186093;0.00352001236751676;3.49808942701202E-06;0.00331335607916117;-0.00276458635926247;0.00581281306222081;-0.00162821216508746;1.22722340035483;310.964538574219;5.18601383594381E-08;0.00462928755950998;0;-8.0659459797186;-4.52570033277348;-2.06258565543829;4.62915431853617E-06;322.967477245201;-8.06478084227578;-4.52579086208256;-2.06466981260268;1.22044606559149;0;0;4.82502119765749E-06;0.056603998333583;31.440022454066;-30.181776660952;0;0;0
00:03:07;114767.268493976;28.5300540924072;-81.2838821411133;0.0759317427873611;4.85042625575278E-08;97.3541259765625;-9.71780195868632E-07;-74.8438458448976;428.940030950515;0.00353706581518054;3.39771690960333E-06;0.00332742044702172;-0.00277776434086263;0.00583988567814231;-0.00163261115085334;1.23367605723354;310.015258789063;5.2426593553663E-08;0.00466556593892165;0;-8.06648260750976;-4.52571885894568;-2.06136000695848;4.66532355858362E-06;322.896828710062;-8.06516786545604;-4.52581967584177;-2.06408880263647;1.22675646297369;0;0;4.91289945763264E-06;0.056603998333583;32.2610811194664;-30.9879843966637;0;0;0
00:03:08;114682.498349019;28.5295391082764;-81.2884216308594;0.0759317427873611;4.95179035333937E-08;97.3533630371094;-1.94355038729555E-06;-84.8876663930419;428.936456598916;0.00355332437902689;3.44781165040331E-06;0.00334042659960687;-0.00278780912049115;0.00586601486429572;-0.00163854216225445;1.24105761926028;308.931427001953;5.30834681112114E-08;0.0047075072870939;0;-8.06704615051296;-4.52575311912329;-2.06014200825782;4.70716167910723E-06;322.826842140214;-8.06558133517305;-4.52586334623263;-2.06351452151001;1.23398776356104;0;0;5.01532265516049E-06;0.056603998333583;33.078614167064;-31.791854516852;0;0;0
00:03:09;114587.081504849;28.5290260314941;-81.2929534912109;0.0759317427873611;5.06828093236409E-08;97.3525695800781;-1.94354129234853E-06;-94.9317527397941;428.932214792091;0.00357188540510833;3.50082882505376E-06;0.00335790915414691;-0.00280190887860954;0.00589677086099982;-0.0016476382734254;1.24937007970316;307.713684082031;5.38348094514933E-08;0.0047553185140714;0;-8.06763607282954;-4.52580083347352;-2.05892933686693;4.75485694551026E-06;322.757506746531;-8.06602125733349;-4.52592187440364;-2.06294696401581;1.24214100386506;0;0;5.13305870859114E-06;0.056603998333583;33.8913592806974;-32.5921488936145;0;0;0
00:03:10;114481.017660031;28.5285129547119;-81.2974853515625;0.0759317427873611;5.20080082415813E-08;97.3517456054688;0;-104.976136049647;428.927306999581;0.00359126040711999;3.39496773449355E-06;0.00337867764756083;-0.00282140076160431;0.00592930428683758;-0.00165702402591705;1.25861481244171;306.36328125;5.4685029339929E-08;0.00480922153656138;0;-8.0682477089754;-4.52586243723127;-2.05772560858611;4.80864582641516E-06;322.68881203012;-8.06648763831896;-4.52599526176309;-2.06238612506457;1.2512180522642;0;0;5.26701741184409E-06;0.056603998333583;34.6979790376143;-33.3875149982661;0;0;0
00:03:11;114364.306480343;28.5279979705811;-81.3020248413086;0.0759317427873611;5.35038009647798E-08;97.3509521484375;0;-115.020846079029;428.921725000745;0.00361191364936531;3.35462391376495E-06;0.00339400605298579;-0.0028344071470201;0.00596177019178867;-0.00166204501874745;1.26879376676876;304.881500244141;5.56394663877932E-08;0.00486949193145847;0;-8.06888722064581;-4.52593683441006;-2.05651724750582;4.86879253003281E-06;322.620747759119;-8.06698048498109;-4.52608350998796;-2.06183199969057;1.26122035065735;0;0;5.41825139734086E-06;0.056603998333583;35.4971520820044;-34.1766976133688;0;0;0
00:03:12;114236.947605504;28.5274848937988;-81.3065567016602;0.0759317427873611;5.51822231244897E-08;97.3500366210938;-9.71756435319548E-07;-125.065908375736;428.915462091951;0.00362926651723683;3.47062518812891E-06;0.00341430911794305;-0.00285059725865722;0.00599211826920509;-0.00167500495444983;1.27990910800599;303.269866943359;5.67041501803888E-08;0.00493643847221392;0;-8.06954834489577;-4.52602176999561;-2.05530780351367;4.93561356051941E-06;322.55330398421;-8.06749980462269;-4.52618662101507;-2.06128458305539;1.27214995898769;0;0;5.58794840252743E-06;0.056603998333583;36.2877081799268;-34.958491827885;0;0;0
00:03:13;114098.940642962;28.5269718170166;-81.3110885620117;0.0759317427873611;5.70568909971602E-08;97.3491592407227;4.85875807498815E-06;-135.111353951076;428.908514725271;0.00365066900849342;3.46715569321532E-06;0.00343148410320282;-0.00286479038186371;0.00602633692324162;-0.00168193934950978;1.29196288783611;301.530334472656;5.78859417413019E-08;0.00501041540701408;0;-8.07023533605961;-4.52612009912981;-2.05410388795423;5.00945952808252E-06;322.486471049192;-8.06804560501912;-4.5263045970411;-2.06074387044885;1.28400850911541;0;0;5.7775076139188E-06;0.056603998333583;37.0683696541614;-35.7316349258275;0;0;0
00:03:14;113950.28517078;28.5264568328857;-81.3156280517578;0.0759317427873611;5.9143344868677E-08;97.3482360839844;2.91524042950186E-06;-145.157214926493;428.90088629217;0.00367049174383283;3.50800769410853E-06;0.00345115154050291;-0.00288107828237116;0.00605948315933347;-0.00169230147730559;1.30495693029314;299.665344238281;5.91925794117619E-08;0.00509182427776977;0;-8.07094753437426;-4.52623396375974;-2.05291407215289;5.09072970089619E-06;322.420239579099;-8.06861789440852;-4.52643744052743;-2.06020985727901;1.29679763068902;0;0;5.98850221474282E-06;0.056603998333583;37.8380913470286;-36.4950534428276;0;0;0
00:03:16;113790.980727999;28.5259437561035;-81.3201599121094;0.0759317427873611;6.1459478809768E-08;97.3472900390625;-9.71742224464833E-07;-155.203529340241;428.892587381741;0.00368944182991982;3.46045499100001E-06;0.00347127253189683;-0.002899190178141;0.00609140936285257;-0.00170203088782728;1.31889356931639;297.677490234375;6.06329829823462E-08;0.00518113074576831;0;-8.07168718909713;-4.5263673748422;-2.05174072339715;5.17988974024775E-06;322.354600470282;-8.0692166815217;-4.5265851542099;-2.05968253906461;1.31051943226615;0;0;6.22272583423474E-06;0.056603998333583;38.5957712339872;-37.2475846766813;0;0;0
00:03:17;113621.026810597;28.5254306793213;-81.3246917724609;0.0759317427873611;6.40253602404907E-08;97.3463134765625;0;-165.250334439379;428.883625580008;0.00370999425649643;3.47500008501811E-06;0.00348849897272885;-0.00291327270679176;0.00612458446994424;-0.00170962256379426;1.33377469004801;295.569946289063;6.22170789935071E-08;0.00527885231349501;0;-8.07245375368896;-4.52651688565471;-2.05058013495678;5.27745078215958E-06;322.289544896538;-8.06984197559581;-4.52674774110049;-2.05916191143369;1.32517491320282;0;0;6.48221268223279E-06;0.056603998333583;39.340309615799;-37.9881325658042;0;0;0
00:03:18;113440.422881635;28.5249156951904;-81.329231262207;0.0759317427873611;6.68638426300238E-08;97.3453369140625;9.71732674770465E-07;-175.297662582462;428.873998958345;0.00372913083992898;3.40496217177133E-06;0.00350992451421916;-0.00293300137855113;0.00615716772153974;-0.00172001426108181;1.34960088821733;293.346801757813;6.39558165018468E-08;0.00538556196261197;0;-8.07324743477445;-4.52668043744741;-2.04942220973269;5.38399399374612E-06;322.225064308002;-8.07049378634496;-4.52692520447466;-2.05864797013137;1.34076501317359;0;0;6.76927436183581E-06;0.056603998333583;40.0707751190554;-38.7156145301055;0;0;0
00:03:19;113249.16836836;28.5244026184082;-81.3337631225586;0.0759317427873611;7.00007414214776E-08;97.3442993164063;0;-185.345544790131;428.863708262641;0.00375107792206109;3.39229586643341E-06;0.00352843501605093;-0.00294852140359581;0.00619256822392344;-0.00172780407592654;1.36637304003429;291.012329101563;6.58616946237945E-08;0.00550191543879919;0;-8.07406537852692;-4.52685874295956;-2.04827117963624;5.50016875422443E-06;322.161150414316;-8.07117212396338;-4.52711754788413;-2.05814071102035;1.35728984214195;0;0;7.08653152772761E-06;0.056603998333583;40.7861938429124;-39.4290601810977;0;0;0
00:03:20;113047.262663616;28.5238876342773;-81.3382949829102;0.0759317427873611;7.34652495904429E-08;97.3432312011719;9.71723238762934E-07;-195.394012330838;428.852749551395;0.00377599545754492;3.42523571816855E-06;0.00354847125709057;-0.00296447053551674;0.00623253593221307;-0.00173658120911568;1.38409076685338;288.571624755859;6.79486306084489E-08;0.00562864624953363;0;-8.07490915069044;-4.52705097286583;-2.04712049322583;5.62670311410329E-06;322.097795197423;-8.07187699912608;-4.52732477514473;-2.05764013008743;1.37474853333773;0;0;7.43692167042186E-06;0.056603998333583;41.4855211495581;-40.1274707858878;0;0;0
00:03:21;112834.70512945;28.5233745574951;-81.3428344726563;0.0759317427873611;7.72903597165256E-08;97.3421020507813;-9.71718577602587E-07;-205.443096299903;428.841120557094;0.00379589106887579;3.30716648022644E-06;0.00356696546077728;-0.00298168021254241;0.0062650041654706;-0.00174345390405506;1.40275230209662;286.030578613281;7.02320193316857E-08;0.00576656566408928;0;-8.07577830440779;-4.52725567727722;-2.04597680043237;5.76441107114078E-06;322.034990912592;-8.07260842297561;-4.52754689033907;-2.05714622344307;1.3931390913854;0;0;7.82377687494332E-06;0.056603998333583;42.1680221163768;-40.8099907042099;0;0;0
00:03:22;112611.495093816;28.5228595733643;-81.3473663330078;0.0759317427873611;8.15131713107016E-08;97.3409423828125;1.94342737813713E-06;-215.492826151037;428.828816895215;0.00382054108195007;3.38637937602471E-06;0.00359078403562307;-0.00300095020793378;0.00630604568868876;-0.00175621907692403;1.42235402260152;283.395965576172;7.27288613432716E-08;0.00591657089898945;0;-8.07667307830333;-4.52747256291024;-2.04483417686399;5.91419302509166E-06;321.972730080387;-8.07336640713544;-4.52778389781563;-2.05665898731721;1.41245764554438;0;0;8.2508524699622E-06;0.056603998333583;42.8327594762746;-41.4756521222264;0;0;0
00:03:23;112377.631851348;28.522346496582;-81.3518981933594;0.0759317427873611;8.61752894878484E-08;97.3397521972656;1.94341805581644E-06;-225.543232159761;428.815835117285;0.00384287000633776;3.48444791598013E-06;0.00361392367631197;-0.00301971705630422;0.00634381268173456;-0.00176948413718492;1.44288991918673;280.675537109375;7.54579586976212E-08;0.00607965921517461;0;-8.07759187765162;-4.52770441577461;-2.04369410289065;6.07703941568616E-06;321.911005487627;-8.07415096370307;-4.52803580219373;-2.05617841806701;1.43269793559555;0;0;8.72235700208046E-06;0.056603998333583;43.4789803532124;-42.1236245611158;0;0;0
00:03:24;112133.114665117;28.5218315124512;-81.3564376831055;0.0759317427873611;9.13236261940605E-08;97.3385620117188;9.71704366747872E-07;-235.594344657363;428.802172071135;0.00386925484053791;3.44890304404544E-06;0.00363543489947915;-0.00303776771761477;0.00638609705492854;-0.00177800341043621;1.46435168768782;277.877838134766;7.8440154334119E-08;0.0062569397414336;0;-8.07853640312862;-4.52794911691489;-2.04255802508408;6.25405755272368E-06;321.849810197687;-8.07496210525067;-4.52830260835642;-2.05570451216853;1.45385107966567;0;0;9.24303188046041E-06;0.056603998333583;44.1059432987442;-42.7530893859295;0;0;0
00:03:25;111877.942765054;28.5213184356689;-81.360969543457;0.0759317427873611;9.70105161259695E-08;97.3372802734375;-2.91509900307574E-06;-245.646193835298;428.787826833956;0.00389549764804542;3.37283836415736E-06;0.00365987210534513;-0.00305941607803106;0.00642914185300469;-0.00178831582888961;1.48672700093316;275.0126953125;8.16981652523558E-08;0.00644962801743532;0;-8.07950602659729;-4.52820741347856;-2.04142623783745;6.44645524516818E-06;321.789137574791;-8.07579984482619;-4.5285843214581;-2.05523726621901;1.47590433325822;0;0;9.81818143475725E-06;0.056603998333583;44.712859151936;-43.3632429379659;0;0;0
00:03:26;111612.115349928;28.5208034515381;-81.3655014038086;0.0759317427873611;1.03294844333031E-07;97.3359375;-2.91508467853419E-06;-255.698809101548;428.772795884283;0.0039235083386302;3.40115798280749E-06;0.00368819641880691;-0.00308348541148007;0.00647607399150729;-0.00180285645183176;1.50999915863326;272.091125488281;8.52568051104291E-08;0.00665906190988608;0;-8.08049698881992;-4.52847814632371;-2.04029891042041;6.65557945467299E-06;321.728981305981;-8.07666419595201;-4.52888094691594;-2.05477667693688;1.49884137359157;2.47838263088493;73.3454063160695;1.04537249796755E-05;0.056603998333583;45.2991634334975;-43.95342341381;1.06807729025604E-05;1.60290910571348E-05;3.90471541322768E-05
00:03:27;111335.631584772;28.5202903747559;-81.3700408935547;0.0759317427873611;1.10241753135476E-07;97.3345336914063;9.71690042206319E-07;-265.752220406681;428.757076351228;0.00395255209878087;3.43670717484201E-06;0.00371599430218339;-0.00310671515762806;0.00652419961988926;-0.00181676156353205;1.53414630921169;269.125366210938;8.9143046004572E-08;0.00688670888848719;0;-8.08151545014489;-4.52876064238004;-2.03917437048336;6.88288218952948E-06;321.669335548919;-8.07755517263113;-4.5291924904148;-2.05432274116374;1.52263978652193;2.32493773098891;72.9796046036981;1.11562969424955E-05;0.056603998333583;45.8641534269217;-44.5228477777124;1.18870066216914E-05;1.72184591065161E-05;4.12142253480852E-05
00:03:28;111048.490604427;28.519775390625;-81.3745727539063;0.0759317427873611;1.17924027354888E-07;97.3330688476563;1.94337076209194E-06;-275.806455642847;428.74066496206;0.00398437678813934;3.33585558109917E-06;0.0037476709112525;-0.003135233419016;0.00657711643725634;-0.00183068600017577;1.55913979748005;266.129180908203;9.33859608214609E-08;0.00713417421138729;0;-8.08255644248045;-4.52905715731654;-2.0380520135404;7.12997280061245E-06;321.610194922393;-8.07847278933583;-4.52951895790898;-2.05387545585982;1.54727141075922;2.17825052407464;72.4761693504094;1.19332347171258E-05;0.056603998333583;46.4072269405367;-45.0709232155622;1.31967026391067E-05;1.84945820365101E-05;4.35118636232801E-05
00:03:29;110750.691512357;28.5192623138428;-81.3791046142578;0.0759317427873611;1.26422317936815E-07;97.3315734863281;9.71680606198788E-07;-285.861543729211;428.723557298038;0.00401911931112409;3.43363649335515E-06;0.003777417819947;-0.00315858190879226;0.00663356762379408;-0.00184544967487454;1.58494346010511;263.117767333984;9.80167864757158E-08;0.00740321320336079;0;-8.08362122801202;-4.52936468954362;-2.03693129716763;7.39861070542247E-06;321.551554288193;-8.07941706101627;-4.52986035561237;-2.05343481811059;1.57270067189745;2.06072456298397;72.0194845830765;1.27926782083674E-05;0.056603998333583;46.9278406941623;-45.5969666421127;1.46811353261E-05;1.9923225409002E-05;4.6051740355324E-05
00:03:30;110442.233381957;28.5187473297119;-81.3836441040039;0.0759317427873611;1.35825119811348E-07;97.3300170898438;1.94335189007688E-06;-295.917511682629;428.705748837405;0.0040547912940383;3.33177581524069E-06;0.00381033052690327;-0.00318759214133024;0.00669202581048012;-0.00185918516945094;1.61151231988863;260.107849121094;1.03068886391633E-07;0.00769574489822844;0;-8.08470906263832;-4.52968652247038;-2.03581003273687;7.6906981121283E-06;321.49340872336;-8.0803880030907;-4.53021669001269;-2.05300082511885;1.59888214452959;1.95696688152458;71.4536897358864;1.37435967749603E-05;0.056603998333583;47.4255316203211;-46.1004401129023;1.63139193318784E-05;2.14702231460251E-05;4.87569850520231E-05
00:03:31;110123.115257177;28.5182323455811;-81.3881759643555;0.0759317427873611;1.46230019061682E-07;97.3283920288086;-3.88668468076503E-06;-305.974387263247;428.687238201114;0.0040934975259006;3.41259078595613E-06;0.00384705234318972;-0.00321780750527978;0.0067560956813395;-0.00187800300773233;1.63878997486165;257.118133544922;1.08577195968694E-07;0.00801384521764703;0;-8.08582016609365;-4.53001796601501;-2.03469489879379;8.00832185632316E-06;321.435753566699;-8.08138563145033;-4.53058796785721;-2.05257347421176;1.62576135091299;1.87206228223897;70.7924814892265;1.47958564130574E-05;0.056603998333583;47.8997048043821;-46.5807620564751;1.81210180016933E-05;2.31512840400683E-05;5.16384934599046E-05
00:03:33;109793.336150131;28.5177192687988;-81.392707824707;0.0759317427873611;1.57837814475904E-07;97.3266906738281;-1.94333279068815E-06;-316.032198944914;428.668020001721;0.00413434533402324;3.3072483347496E-06;0.00388580258004367;-0.00325200846418738;0.00682344008237123;-0.00189470942132175;1.66671978448878;254.165466308594;1.14578452585996E-07;0.00835966966405977;0;-8.08695448388533;-4.53036310432204;-2.0335800168413;8.35362425277708E-06;321.37858448086;-8.08240996246481;-4.53097419616085;-2.05215276283636;1.65377852148017;1.78552969429173;69.8694030529406;1.59694685452881E-05;0.056603998333583;48.3499185674528;-47.037373775646;2.00519862119108E-05;2.4919338102336E-05;5.46152223250829E-05
00:03:34;109452.895043514;28.517204284668;-81.3972473144531;0.0759317427873611;1.70768982093698E-07;97.3248901367188;-9.71661734183726E-07;-326.090972984745;428.648090692742;0.00417913729324937;3.2443531381432E-06;0.00392519030719996;-0.00328545738011599;0.00689631467685103;-0.00191151991020888;1.69528710811824;251.252410888672;1.21120053962608E-07;0.00873566386871971;0;-8.08811084569233;-4.5307186951448;-2.03246789836652;8.72904638526961E-06;321.321897218882;-8.08346101297443;-4.53137538220519;-2.05173868856318;1.68279177409991;1.70831157864736;68.7874255096303;1.72771422044498E-05;0.056603998333583;48.7756563221305;-47.4698146189215;2.21528371184831E-05;2.68125932052499E-05;5.77438695472665E-05
00:03:35;109101.79089056;28.5166893005371;-81.4017791748047;0.0759317427873611;1.85133242790678E-07;97.3230285644531;-2.91497076432279E-06;-336.150736366857;428.627446899117;0.00422933790832758;3.15419288199337E-06;0.00396920926868916;-0.00332299945876002;0.00697793904691935;-0.00192996335681528;1.72446180119305;248.385681152344;1.28266128076061E-07;0.00914551492314786;0;-8.0892900641727;-4.53108708130378;-2.03135776834283;9.13823714654427E-06;321.265687790424;-8.084538800294;-4.53179153353647;-2.05133124907889;1.71245937810252;1.64193391197623;67.5769905146828;1.87297063519182E-05;0.056603998333583;49.1764991441453;-47.8774594997962;2.44397724600276E-05;2.88399260170991E-05;6.10277929808944E-05
00:03:36;108740.022614932;28.5161743164063;-81.4063110351563;0.0759317427873611;2.01121623373861E-07;97.3210983276367;-3.88660873795743E-06;-346.211513972329;428.606084402218;0.00427984865382314;3.35024037667608E-06;0.0040175006724894;-0.00336178089492023;0.00706176599487662;-0.00195634691044688;1.75420828798403;245.572723388672;1.36088275629635E-07;0.00959335375227965;0;-8.09048937881385;-4.53146514557984;-2.03024734840871;9.58535474637756E-06;321.209952740149;-8.08564334221123;-4.53222265796678;-2.05093044219502;1.74274792333174;1.57801820416677;66.1996002472821;2.03464271908878E-05;0.056603998333583;49.5519225675449;-48.2598288829773;2.68931235041237E-05;3.09840870613698E-05;6.44393658149056E-05
00:03:37;108367.589114039;28.5156593322754;-81.4108505249023;0.0759317427873611;2.18951243168835E-07;97.3190383911133;3.88658963856869E-06;-356.27333134;428.583996852307;0.00433638039976358;3.25737119055702E-06;0.00406880397349596;-0.00340582267381251;0.00715429522097111;-0.00197858340106905;1.78449080711502;242.820129394531;1.44667089844479E-07;0.0100837960417266;0;-8.09171079721794;-4.5318539643921;-2.02913795252937;1.00749775810982E-05;321.154689235022;-8.08677465697861;-4.53266876357179;-2.05053626584321;1.77362152037182;1.53423060372063;64.8732563621443;2.21492581286679E-05;0.056603998333583;49.9015557886501;-48.6164533018157;2.96522939606803E-05;3.33692623826209E-05;6.81807941873558E-05
