TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:02:27;80060.7772741513;28.6155300140381;-80.9311447143555;0.0841039791703224;7.31799626514673E-06;88.6765441894531;9.72569864643447E-07;59.6748307725513;275.418739713271;0.0162442270666361;-4.96799384563928E-06;0.00867404974997044;-0.0114743271842599;0.0217634066939354;-0.00330166891217232;0.993415000464052;200.18310546875;1.8381445560289E-05;1.05627428274602;0;-7.92531622655836;-4.58579067610552;-2.76973897323753;0.00105662341229618;334.202387805822;-7.93788372614224;-4.5871969602622;-2.77236228624768;1.00125630351634;0.716756504327983;0.497858571086401;0.000741857735954833;0.0569207346897531;8.86351510099355;-4.73027761961354;1.56067599164089E-05;1.34315287141362E-05;3.50205482391175E-05
00:02:28;80118.5024670949;28.6155910491943;-80.9340972900391;0.0841039791703224;7.14613449461152E-06;88.6782455444336;-3.89028173231054E-06;49.528726721642;275.421084241871;0.0166621115058661;-4.9760565161705E-06;0.00889130588620901;-0.0117616513743997;0.0223235785961151;-0.00338372238911688;0.986699840890801;200.098510742188;1.82118551162889E-05;1.04608666151762;0;-7.92536977039232;-4.58563595441612;-2.76866413650171;0.00104638864286244;334.122508429664;-7.93787993450378;-4.58712382293759;-2.77190193510557;0.994256343096535;0.773806411718004;0.548545149350851;0.000724378667523473;0.0569207346897531;9.31459629980168;-4.97247399820176;1.74921169673325E-05;1.46533375300351E-05;3.65787345799617E-05
00:02:29;80165.4711343786;28.6156520843506;-80.9370498657227;0.0841039791703224;7.00767958783944E-06;88.6799621582031;0;39.3829649832566;275.422565450004;0.0170863512903452;-4.89461081087939E-06;0.00912124756723642;-0.012062449939549;0.0228928830474615;-0.0034760981798172;0.981196743863364;200.029968261719;1.80749226942222E-05;1.03786564432085;0;-7.92544481373567;-4.58549278598038;-2.76759753462456;0.00103812047746032;334.044035322082;-7.93790259218587;-4.58706598158859;-2.77145083711928;0.988490558369311;0.832116348401103;0.602161726773985;0.000710287033795049;0.0569207346897531;9.75464434681061;-5.2090068801685;1.955653897312E-05;1.59747905854601E-05;3.81796417059377E-05
00:02:30;80201.6835870873;28.6157131195068;-80.9400024414063;0.0841039791703224;6.90148415283258E-06;88.6817321777344;-9.72571569946012E-07;29.2375165089919;275.423183889194;0.0175260249525309;-4.81386041428777E-06;0.00935296528041363;-0.0123671554028988;0.0234826076775789;-0.00356668070890009;0.976929170105344;199.977279663086;1.79699985530353E-05;1.03156908880919;0;-7.92554170216678;-4.58536320473598;-2.76654083216524;0.00103177770506591;333.96693463953;-7.93795169779586;-4.58702343488487;-2.7710089880586;0.983982702725373;0.889731020466181;0.657620771438061;0.000699465994518616;0.0569207346897531;10.1784127447741;-5.43692979237156;2.17719116335502E-05;1.73717562574893E-05;3.97631010855548E-05
00:02:31;80227.140109445;28.6157741546631;-80.9429550170898;0.0841039791703224;6.82665456017245E-06;88.6835403442383;3.89028900826816E-06;19.0923547589698;275.422942969727;0.0179740861058235;-4.89375452161767E-06;0.00959183555096388;-0.0126826055347919;0.0240830630064011;-0.00365840224549174;0.973915525899233;199.940338134766;1.78965542998322E-05;1.02716323453933;0;-7.9256587642616;-4.58524524113376;-2.76549437296171;0.00102732656523585;333.891172879521;-7.93802725039826;-4.58699618176957;-2.77057638386298;0.980751521714243;0.946975777228325;0.713926470340237;0.000691825341004554;0.0569207346897531;10.5802659875901;-5.65320177919873;2.41867383010685E-05;1.8868417100748E-05;4.1321778553538E-05
00:02:32;80241.8409573464;28.6158351898193;-80.9459075927734;0.0841039791703224;6.7825793889442E-06;88.6854248046875;2.91771834781684E-06;8.9474498254381;275.421845442657;0.0184377338737249;-4.92859680889524E-06;0.00983720924705267;-0.0130064282566309;0.0247045513242483;-0.00375284184701741;0.972169051967308;199.919036865234;1.78542691400994E-05;1.02462712675333;0;-7.92579694158163;-4.58514075307715;-2.76445991946893;0.00102474552113563;333.816715916264;-7.938129249526;-4.58698422144759;-2.77015302064335;0.978810714515116;0.99876206558314;0.769074223474841;0.000687301162244343;0.0569207346897531;10.9542424068015;-5.85443589744979;2.66598162852461E-05;2.03712788788835E-05;4.2728101107059E-05
00:02:33;80245.786362078;28.6158962249756;-80.948860168457;0.0841039791703224;6.76888621012313E-06;88.6873474121094;1.94514655049716E-06;-1.19722842505998;275.41989567183;0.0189143009483814;-4.78769652545452E-06;0.0100898593664169;-0.013337985612452;0.0253438018262386;-0.00385340861976147;0.971697428975608;199.913330078125;1.78429357827325E-05;1.0239474941045;0;-7.92595955195593;-4.58505115555541;-2.7634360517372;0.00102402013726532;333.743529115728;-7.9382576951632;-4.58698755339686;-2.76973889467421;0.978168435191874;1.04793660777961;0.821915707005963;0.000685855827061452;0.0569207346897531;11.2942997746248;-6.0373223210018;2.93204229819821E-05;2.19530320464401E-05;4.40168587374501E-05
00:02:34;80238.9765255358;28.6159572601318;-80.9518127441406;0.0841039791703224;6.78547746640905E-06;88.6893005371094;9.72573843682767E-07;-11.3417099126524;275.417101919689;0.0194079354405403;-4.87352872369229E-06;0.0103505915030837;-0.0136826615780592;0.0260053053498268;-0.0039529437199235;0.972502741397366;199.923187255859;1.7862507487227E-05;1.02512119337916;0;-7.92614191019303;-4.58497428351689;-2.7624295748104;0.00102514808531851;333.671577427084;-7.93841258776318;-4.58700617736452;-2.76933400239763;0.978827562588971;1.09339461479999;0.870438009223575;0.000687478840321469;0.0569207346897531;11.5941039738767;-6.19836221339303;3.21581537718885E-05;2.35981988225831E-05;4.51219202659559E-05
00:02:35;80221.4116211971;28.6160182952881;-80.9547729492188;0.0841039791703224;6.83248472920009E-06;88.6913757324219;9.72574412116956E-07;-21.4860275732555;275.413468259999;0.0199106223881245;-4.88431669509737E-06;0.0106152603402734;-0.0140318525955081;0.0266791321337223;-0.00405530026182532;0.974581335258101;199.948638916016;1.79130494520826E-05;1.02815264835954;0;-7.92634968028525;-4.58491280480612;-2.76143436254359;0.0010281337890774;333.600820258399;-7.93859392824749;-4.58704009336075;-2.76893834042566;0.980784976850034;1.13110774545946;0.912449738421152;0.000692183231220057;0.0569207346897531;11.8473903935056;-6.33395200868284;3.50396403518971E-05;2.52209028985817E-05;4.59401453554165E-05
00:02:36;80193.0917970771;28.6160793304443;-80.9577255249023;0.0841039791703224;6.91031512613646E-06;88.6934204101563;0;-31.6302146561742;275.409005278248;0.0204322449862957;-4.86603175886557E-06;0.0108891483396292;-0.014393012970686;0.0273783765733242;-0.00416180910542607;0.977923909980665;199.989761352539;1.79948252012248E-05;1.03305873926729;0;-7.92657943675716;-4.58486632789223;-2.76045947713125;0.00103299366310239;333.531209292688;-7.93880171799272;-4.58708930167159;-2.76855190552686;0.98403236762489;1.15994725577265;0.946208836470962;0.000700009127737828;0.0569207346897531;12.0478848445316;-6.44069171098252;3.79205048375297E-05;2.67911491391715E-05;4.64240984001663E-05
00:02:37;80154.0171727883;28.6161403656006;-80.9606781005859;0.0841039791703224;7.01960252649069E-06;88.695556640625;-9.72575435298495E-07;-41.7743055868396;275.403720017562;0.0209624134004116;-4.87194711240591E-06;0.0111704505980015;-0.0147639010101557;0.0280889682471752;-0.00427142344415188;0.98251574530298;200.046661376953;1.81082265019574E-05;1.03986472822726;0;-7.92683439518232;-4.58483578177906;-2.75949987882577;0.00103975005913526;333.462695879687;-7.93903595884425;-4.587153802846;-2.76817469463837;0.98855553053496;1.18288735106205;0.969386282717215;0.000711022726141059;0.0569207346897531;12.1895583541324;-6.51515258173052;4.09143503929954E-05;2.83602239505854E-05;4.65266639366746E-05
00:02:38;80104.1878415318;28.6162014007568;-80.9636306762695;0.0841039791703224;7.16129991190399E-06;88.6977233886719;1.94515223483904E-06;-51.9183365709825;275.397622947571;0.0215145274996758;-4.84606789541431E-06;0.0114627331495285;-0.015149125829339;0.0288289971649647;-0.00438589742407203;0.988337041856974;200.119445800781;1.82537693987033E-05;1.04860391002148;0;-7.92711581290185;-4.58482171252505;-2.75856108855772;0.00104844162706286;333.395233070318;-7.93929665310988;-4.58723359769874;-2.76780670485902;0.994335830691072;1.1936211132928;0.981171025937531;0.000725316281364749;0.0569207346897531;12.2665542681107;-6.55404147692653;4.37335038441233E-05;2.97678907372756E-05;4.61800227640197E-05
00:02:40;80043.6038652658;28.6162624359131;-80.9665832519531;0.0841039791703224;7.33657202905281E-06;88.6999206542969;-9.7257668585371E-07;-62.0623455312062;275.390724007663;0.0220758430659771;-4.88371460960479E-06;0.0117579586803913;-0.0155388507992029;0.0295812804251909;-0.0045002531260252;0.995362975257517;200.208343505859;1.84321713469298E-05;1.05932273436338;0;-7.92742310654629;-4.58482494394093;-2.7576402911716;0.00105910887941718;333.328775775381;-7.93958380356921;-4.58732868732485;-2.76744793344853;1.00134924452885;1.19509228574536;0.979403453269171;0.000743010877850463;0.0569207346897531;12.2733047222798;-6.55435171683812;4.64599252154585E-05;3.10472751152702E-05;4.53226821264252E-05
00:02:41;79972.265277354;28.6163234710693;-80.9695358276367;0.0841039791703224;7.54691714299836E-06;88.7021484375;0;-72.2063786650515;275.38303468748;0.0226539075374603;-4.74650460091652E-06;0.0120636075735092;-0.0159411132335663;0.0303560327738523;-0.00462232250720263;1.00356450986149;200.313552856445;1.86442583812884E-05;1.07207475230098;0;-7.92776623995846;-4.58485067959269;-2.75674562396171;0.00107180920895189;333.263247745634;-7.93989741347308;-4.58743907308403;-2.76709837782763;1.00956743901652;1.18598085056323;0.964314876213045;0.000764254699835493;0.0569207346897531;12.204624332054;-6.51322899030829;4.89714257128071E-05;3.21336010529194E-05;4.39503783127293E-05
00:02:42;79890.172077206;28.616382598877;-80.9724884033203;0.0841039791703224;7.79410139179945E-06;88.7043762207031;1.94515587281785E-06;-82.3504880292273;275.374565790122;0.023247092962265;-4.78278252558084E-06;0.0123771727085114;-0.0163550265133381;0.0311509165912867;-0.00474420562386513;1.01290861065365;200.435348510742;1.88910288094731E-05;1.08692492358386;0;-7.928147070706;-4.58489940495577;-2.75587334774313;0.00108660489786416;333.19854410441;-7.9402374865531;-4.58756475661598;-2.76675803558104;1.01895846749604;1.16283037992775;0.939521635023847;0.000789229199111454;0.0569207346897531;12.0558773045879;-6.42825542405223;5.10201025463175E-05;3.29209760820959E-05;4.22100783907808E-05
